date,latitude,longitude,rainfall_mm,year,data_flag
2021-07-29,39.832871,116.288638,19.146704278408265,2021,OK
2021-07-29,39.84392,116.25283,19.146704278408265,2021,OK
2021-07-29,39.83803,116.25133,19.146704278408265,2021,OK
2021-07-29,39.898579,116.653324,10.15403391368177,2021,OK
2021-07-29,39.891351,116.678817,10.15403391368177,2021,OK
2021-07-29,40.090761,116.660893,11.203435829395003,2021,OK
2021-07-29,40.069132,116.384865,13.375711146366607,2021,OK
2021-07-29,40.34096,116.57259,8.891993703701594,2021,OK
2021-07-29,40.32732,116.63634,10.919111048081415,2021,OK
2021-07-29,40.340813,116.750316,7.499677727008121,2021,OK
2021-07-29,40.34671,116.64293,10.919111048081415,2021,OK
2021-07-29,39.89635,116.29049,19.146704278408265,2021,OK
2021-07-29,40.107676,116.562609,9.967550359564493,2021,OK
2021-07-29,40.344046,116.567934,8.891993703701594,2021,OK
2021-07-29,40.028878,116.468059,14.816879353844207,2021,OK
2021-07-29,39.861699,116.271426,19.146704278408265,2021,OK
2021-07-29,39.854141,116.261096,19.146704278408265,2021,OK
2021-07-29,39.842625,116.257933,19.146704278408265,2021,OK
2021-07-29,39.774398,116.166069,12.076709170317528,2021,OK
2021-07-29,40.233214,116.358662,6.868797300676561,2021,OK
2021-07-29,39.98824,116.49855,21.61622859241835,2021,OK
2021-07-29,39.94431,116.48999,21.61622859241835,2021,OK
2021-07-29,39.987914,116.442261,21.61622859241835,2021,OK
2021-07-29,40.108571,116.638516,9.239211801643586,2021,OK
2021-07-29,40.295281,116.664272,8.299958211597422,2021,OK
2021-07-29,40.295281,116.648351,8.299958211597422,2021,OK
2021-07-29,40.406625,115.940856,0.0,2021,OK
2021-07-29,40.079204,116.333495,13.375711146366607,2021,OK
2021-07-29,39.845321,116.257168,19.146704278408265,2021,OK
2021-07-29,40.417545,115.940914,0.0,2021,OK
2021-07-29,39.682531,116.413385,10.756680746918603,2021,OK
2021-07-29,39.832381,116.41188,14.137275737581252,2021,OK
2021-07-29,39.903404,116.285473,10.011735061082675,2021,OK
2021-07-29,39.97912,116.478515,21.61622859241835,2021,OK
2021-07-29,39.984489,116.300067,14.098923419805223,2021,OK
2021-07-29,39.810888,116.204004,19.146704278408265,2021,OK
2021-07-29,39.837833,116.21258,19.146704278408265,2021,OK
2021-07-29,39.799393,116.223216,11.747859734265012,2021,OK
2021-07-29,39.929543,116.248293,10.011735061082675,2021,OK
2021-07-29,39.90071,116.328174,14.098923419805223,2021,OK
2021-07-29,39.85523,116.220412,19.146704278408265,2021,OK
2021-07-29,39.8857,116.300439,14.305547428746053,2021,OK
2021-07-29,40.026582,116.103672,11.257822935768798,2021,OK
2021-07-29,40.178113,116.423676,10.979816593558066,2021,OK
2021-07-29,40.033007,116.683391,11.203435829395003,2021,OK
2021-07-29,40.068865,116.330175,13.375711146366607,2021,OK
2021-07-29,40.400093,116.877933,6.70056776983109,2021,OK
2021-07-29,40.094656,116.551254,13.528748199577947,2021,OK
2021-07-29,39.704511,116.129163,12.076709170317528,2021,OK
2021-07-29,39.705649,116.229085,11.747859734265012,2021,OK
2021-07-29,39.903502,116.317032,14.098923419805223,2021,OK
2021-07-29,40.104259,116.154837,6.828800180713022,2021,OK
2021-07-29,40.357085,116.821258,6.448006124579808,2021,OK
2021-07-29,39.837833,116.216258,19.146704278408265,2021,OK
2021-07-29,39.923921,116.238857,10.011735061082675,2021,OK
2021-07-29,40.044782,116.309719,13.375711146366607,2021,OK
2021-07-29,39.873181,116.289278,19.146704278408265,2021,OK
2021-07-29,39.929403,116.168682,9.420240424928776,2021,OK
2021-07-29,39.982802,116.522222,22.419826188745688,2021,OK
2021-07-29,39.988653,116.509659,22.419826188745688,2021,OK
2021-07-29,39.902297,116.515546,22.419826188745688,2021,OK
2021-07-29,39.841887,116.478903,14.137275737581252,2021,OK
2021-07-29,39.863404,116.567311,13.87248413064511,2021,OK
2021-07-29,39.823868,116.506227,13.87248413064511,2021,OK
2021-07-29,39.814733,116.345035,14.305547428746053,2021,OK
2021-07-29,40.428162,115.973277,0.0,2021,OK
2021-07-29,40.379651,115.881031,2.7210491234733043,2021,OK
2021-07-29,39.873535,116.46704,14.137275737581252,2021,OK
2021-07-29,39.809898,116.303086,14.305547428746053,2021,OK
2021-07-29,40.468379,115.962826,0.0,2021,OK
2021-07-29,39.847767,116.216721,19.146704278408265,2021,OK
2021-07-29,39.80316,116.474347,14.137275737581252,2021,OK
2021-07-29,39.833889,116.243523,19.146704278408265,2021,OK
2021-07-29,39.830104,116.467673,14.137275737581252,2021,OK
2021-07-29,39.846761,116.486295,14.137275737581252,2021,OK
2021-07-29,39.823642,116.275576,19.146704278408265,2021,OK
2021-07-29,40.232568,116.228636,3.989660563710512,2021,OK
2021-07-29,39.909603,116.61486,13.001580818799473,2021,OK
2021-07-29,39.818168,116.153772,11.693396966421068,2021,OK
2021-07-29,40.237712,116.214265,3.989660563710512,2021,OK
2021-07-29,39.863815,116.452871,14.137275737581252,2021,OK
2021-07-29,39.937133,116.530692,22.419826188745688,2021,OK
2021-07-29,40.033469,116.231435,12.303622664555677,2021,OK
2021-07-29,39.808469,116.301864,14.305547428746053,2021,OK
2021-07-29,40.001512,116.100856,11.257822935768798,2021,OK
2021-07-29,40.410503,116.839521,6.70056776983109,2021,OK
2021-07-29,40.039705,116.358662,13.375711146366607,2021,OK
2021-07-29,40.121235,116.262307,6.629384219388246,2021,OK
2021-07-29,39.826845,116.206379,19.146704278408265,2021,OK
2021-07-29,39.979006,116.755724,9.565435694633543,2021,OK
2021-07-29,39.916119,116.724731,9.565435694633543,2021,OK
2021-07-29,40.254534,116.53804,8.72614697719337,2021,OK
2021-07-30,39.954526,116.547189,6.541738396312101,2021,OK
2021-07-30,39.988918,116.393085,6.40618830855039,2021,OK
2021-07-30,39.906121,116.618658,12.830249823266511,2021,OK
2021-07-30,39.88677,116.32057,7.341921473270724,2021,OK
2021-07-30,39.84432,116.24102,7.144049091459367,2021,OK
2021-07-30,39.90671,116.436755,6.28984732363328,2021,OK
2021-07-30,39.831067,116.345443,7.341921473270724,2021,OK
2021-07-30,39.902702,116.571962,6.541738396312101,2021,OK
2021-07-30,39.830656,116.313016,7.341921473270724,2021,OK
2021-07-30,39.867612,116.271426,7.144049091459367,2021,OK
2021-07-30,39.832871,116.288638,7.144049091459367,2021,OK
2021-07-30,39.84392,116.25283,7.144049091459367,2021,OK
2021-07-30,39.83803,116.25133,7.144049091459367,2021,OK
2021-07-30,39.898579,116.653324,16.94887811232018,2021,OK
2021-07-30,39.891351,116.678817,16.94887811232018,2021,OK
2021-07-30,40.090761,116.660893,10.48029610764587,2021,OK
2021-07-30,40.069132,116.384865,6.538643273490115,2021,OK
2021-07-30,40.34096,116.57259,8.675772507159238,2021,OK
2021-07-30,40.32732,116.63634,8.223553116254777,2021,OK
2021-07-30,40.340813,116.750316,10.499956063602932,2021,OK
2021-07-30,40.34671,116.64293,8.223553116254777,2021,OK
2021-07-30,39.89635,116.29049,7.144049091459367,2021,OK
2021-07-30,40.107676,116.562609,7.503332754942148,2021,OK
2021-07-30,40.344046,116.567934,8.675772507159238,2021,OK
2021-07-30,40.028878,116.468059,6.913696024508094,2021,OK
2021-07-30,39.861699,116.271426,7.144049091459367,2021,OK
2021-07-30,39.854141,116.261096,7.144049091459367,2021,OK
2021-07-30,39.842625,116.257933,7.144049091459367,2021,OK
2021-07-30,39.774398,116.166069,7.932687511348451,2021,OK
2021-07-30,40.233214,116.358662,5.837237373913859,2021,OK
2021-07-30,39.98824,116.49855,6.28984732363328,2021,OK
2021-07-30,39.94431,116.48999,6.28984732363328,2021,OK
2021-07-30,39.987914,116.442261,6.28984732363328,2021,OK
2021-07-30,40.108571,116.638516,8.177480268403034,2021,OK
2021-07-30,40.295281,116.664272,9.856478190424182,2021,OK
2021-07-30,40.295281,116.648351,9.856478190424182,2021,OK
2021-07-30,40.406625,115.940856,3.3208953898830686,2021,OK
2021-07-30,40.079204,116.333495,6.538643273490115,2021,OK
2021-07-30,39.845321,116.257168,7.144049091459367,2021,OK
2021-07-30,40.417545,115.940914,3.3208953898830686,2021,OK
2021-07-30,39.682531,116.413385,12.744809341184006,2021,OK
2021-07-30,39.832381,116.41188,8.81705715500339,2021,OK
2021-07-30,39.903404,116.285473,5.97573845378818,2021,OK
2021-07-30,39.97912,116.478515,6.28984732363328,2021,OK
2021-07-30,39.984489,116.300067,6.40618830855039,2021,OK
2021-07-30,39.810888,116.204004,7.144049091459367,2021,OK
2021-07-30,39.837833,116.21258,7.144049091459367,2021,OK
2021-07-30,39.799393,116.223216,7.8605213718479545,2021,OK
2021-07-30,39.929543,116.248293,5.97573845378818,2021,OK
2021-07-30,39.90071,116.328174,6.40618830855039,2021,OK
2021-07-30,39.85523,116.220412,7.144049091459367,2021,OK
2021-07-30,39.8857,116.300439,7.341921473270724,2021,OK
2021-07-30,40.026582,116.103672,7.142753334686396,2021,OK
2021-07-30,40.178113,116.423676,6.9201223100932685,2021,OK
2021-07-30,40.033007,116.683391,10.48029610764587,2021,OK
2021-07-30,40.068865,116.330175,6.538643273490115,2021,OK
2021-07-30,40.400093,116.877933,11.983009922194077,2021,OK
2021-07-30,40.094656,116.551254,8.186722749738761,2021,OK
2021-07-30,39.704511,116.129163,7.932687511348451,2021,OK
2021-07-30,39.705649,116.229085,7.8605213718479545,2021,OK
2021-07-30,39.903502,116.317032,6.40618830855039,2021,OK
2021-07-30,40.104259,116.154837,5.445105563308037,2021,OK
2021-07-30,40.357085,116.821258,10.817351067777842,2021,OK
2021-07-30,39.837833,116.216258,7.144049091459367,2021,OK
2021-07-30,39.923921,116.238857,5.97573845378818,2021,OK
2021-07-30,40.044782,116.309719,6.538643273490115,2021,OK
2021-07-30,39.873181,116.289278,7.144049091459367,2021,OK
2021-07-30,39.929403,116.168682,7.079737293773936,2021,OK
2021-07-30,39.982802,116.522222,6.541738396312101,2021,OK
2021-07-30,39.988653,116.509659,6.541738396312101,2021,OK
2021-07-30,39.902297,116.515546,6.541738396312101,2021,OK
2021-07-30,39.841887,116.478903,8.81705715500339,2021,OK
2021-07-30,39.863404,116.567311,9.25377998760192,2021,OK
2021-07-30,39.823868,116.506227,9.25377998760192,2021,OK
2021-07-30,39.814733,116.345035,7.341921473270724,2021,OK
2021-07-30,40.428162,115.973277,3.3208953898830686,2021,OK
2021-07-30,40.379651,115.881031,3.9953455079155296,2021,OK
2021-07-30,39.873535,116.46704,8.81705715500339,2021,OK
2021-07-30,39.809898,116.303086,7.341921473270724,2021,OK
2021-07-30,40.468379,115.962826,3.3208953898830686,2021,OK
2021-07-30,39.847767,116.216721,7.144049091459367,2021,OK
2021-07-30,39.80316,116.474347,8.81705715500339,2021,OK
2021-07-30,39.833889,116.243523,7.144049091459367,2021,OK
2021-07-30,39.830104,116.467673,8.81705715500339,2021,OK
2021-07-30,39.846761,116.486295,8.81705715500339,2021,OK
2021-07-30,39.823642,116.275576,7.144049091459367,2021,OK
2021-07-30,40.232568,116.228636,4.350430117776552,2021,OK
2021-07-30,39.909603,116.61486,12.830249823266511,2021,OK
2021-07-30,39.818168,116.153772,8.805888686692215,2021,OK
2021-07-30,40.237712,116.214265,4.350430117776552,2021,OK
2021-07-30,39.863815,116.452871,8.81705715500339,2021,OK
2021-07-30,39.937133,116.530692,6.541738396312101,2021,OK
2021-07-30,40.033469,116.231435,6.384946744430137,2021,OK
2021-07-30,39.808469,116.301864,7.341921473270724,2021,OK
2021-07-30,40.001512,116.100856,7.142753334686396,2021,OK
2021-07-30,40.410503,116.839521,11.983009922194077,2021,OK
2021-07-30,40.039705,116.358662,6.538643273490115,2021,OK
2021-07-30,40.121235,116.262307,5.412056619064858,2021,OK
2021-07-30,39.826845,116.206379,7.144049091459367,2021,OK
2021-07-30,39.979006,116.755724,20.100056441089507,2021,OK
2021-07-30,39.916119,116.724731,20.100056441089507,2021,OK
2021-07-30,40.254534,116.53804,8.156387691607955,2021,OK
2021-07-31,39.954526,116.547189,0.0,2021,OK
2021-07-31,39.988918,116.393085,0.0,2021,OK
2021-07-31,39.906121,116.618658,0.0,2021,OK
2021-07-31,39.88677,116.32057,0.0,2021,OK
2021-07-31,39.84432,116.24102,0.0,2021,OK
2021-07-31,39.90671,116.436755,0.0,2021,OK
2021-07-31,39.831067,116.345443,0.0,2021,OK
2021-07-31,39.902702,116.571962,0.0,2021,OK
2021-07-31,39.830656,116.313016,0.0,2021,OK
2021-07-31,39.867612,116.271426,0.0,2021,OK
2021-07-31,39.832871,116.288638,0.0,2021,OK
2021-07-31,39.84392,116.25283,0.0,2021,OK
2021-07-31,39.83803,116.25133,0.0,2021,OK
2021-07-31,39.898579,116.653324,0.0,2021,OK
2021-07-31,39.891351,116.678817,0.0,2021,OK
2021-07-31,40.090761,116.660893,0.0,2021,OK
2021-07-31,40.069132,116.384865,0.0,2021,OK
2021-07-31,40.34096,116.57259,0.0,2021,OK
2021-07-31,40.32732,116.63634,0.0,2021,OK
2021-07-31,40.340813,116.750316,0.0,2021,OK
2021-07-31,40.34671,116.64293,0.0,2021,OK
2021-07-31,39.89635,116.29049,0.0,2021,OK
2021-07-31,40.107676,116.562609,0.0,2021,OK
2021-07-31,40.344046,116.567934,0.0,2021,OK
2021-07-31,40.028878,116.468059,0.0,2021,OK
2021-07-31,39.861699,116.271426,0.0,2021,OK
2021-07-31,39.854141,116.261096,0.0,2021,OK
2021-07-31,39.842625,116.257933,0.0,2021,OK
2021-07-31,39.774398,116.166069,1.69267897668716,2021,OK
2021-07-31,40.233214,116.358662,0.0,2021,OK
2021-07-31,39.98824,116.49855,0.0,2021,OK
2021-07-31,39.94431,116.48999,0.0,2021,OK
2021-07-31,39.987914,116.442261,0.0,2021,OK
2021-07-31,40.108571,116.638516,0.0,2021,OK
2021-07-31,40.295281,116.664272,0.0,2021,OK
2021-07-31,40.295281,116.648351,0.0,2021,OK
2021-07-31,40.406625,115.940856,0.0,2021,OK
2021-07-31,40.079204,116.333495,0.0,2021,OK
2021-07-31,39.845321,116.257168,0.0,2021,OK
2021-07-31,40.417545,115.940914,0.0,2021,OK
2021-07-31,39.682531,116.413385,0.0,2021,OK
2021-07-31,39.832381,116.41188,0.0,2021,OK
2021-07-31,39.903404,116.285473,0.0,2021,OK
2021-07-31,39.97912,116.478515,0.0,2021,OK
2021-07-31,39.984489,116.300067,0.0,2021,OK
2021-07-31,39.810888,116.204004,0.0,2021,OK
2021-07-31,39.837833,116.21258,0.0,2021,OK
2021-07-31,39.799393,116.223216,1.2740891774687133,2021,OK
2021-07-31,39.929543,116.248293,0.0,2021,OK
2021-07-31,39.90071,116.328174,0.0,2021,OK
2021-07-31,39.85523,116.220412,0.0,2021,OK
2021-07-31,39.8857,116.300439,0.0,2021,OK
2021-07-31,40.026582,116.103672,0.0,2021,OK
2021-07-31,40.178113,116.423676,0.0,2021,OK
2021-07-31,40.033007,116.683391,0.0,2021,OK
2021-07-31,40.068865,116.330175,0.0,2021,OK
2021-07-31,40.400093,116.877933,0.0,2021,OK
2021-07-31,40.094656,116.551254,0.0,2021,OK
2021-07-31,39.704511,116.129163,1.69267897668716,2021,OK
2021-07-31,39.705649,116.229085,1.2740891774687133,2021,OK
2021-07-31,39.903502,116.317032,0.0,2021,OK
2021-07-31,40.104259,116.154837,0.0,2021,OK
2021-07-31,40.357085,116.821258,0.0,2021,OK
2021-07-31,39.837833,116.216258,0.0,2021,OK
2021-07-31,39.923921,116.238857,0.0,2021,OK
2021-07-31,40.044782,116.309719,0.0,2021,OK
2021-07-31,39.873181,116.289278,0.0,2021,OK
2021-07-31,39.929403,116.168682,0.0,2021,OK
2021-07-31,39.982802,116.522222,0.0,2021,OK
2021-07-31,39.988653,116.509659,0.0,2021,OK
2021-07-31,39.902297,116.515546,0.0,2021,OK
2021-07-31,39.841887,116.478903,0.0,2021,OK
2021-07-31,39.863404,116.567311,0.0,2021,OK
2021-07-31,39.823868,116.506227,0.0,2021,OK
2021-07-31,39.814733,116.345035,0.0,2021,OK
2021-07-31,40.428162,115.973277,0.0,2021,OK
2021-07-31,40.379651,115.881031,0.0,2021,OK
2021-07-31,39.873535,116.46704,0.0,2021,OK
2021-07-31,39.809898,116.303086,0.0,2021,OK
2021-07-31,40.468379,115.962826,0.0,2021,OK
2021-07-31,39.847767,116.216721,0.0,2021,OK
2021-07-31,39.80316,116.474347,0.0,2021,OK
2021-07-31,39.833889,116.243523,0.0,2021,OK
2021-07-31,39.830104,116.467673,0.0,2021,OK
2021-07-31,39.846761,116.486295,0.0,2021,OK
2021-07-31,39.823642,116.275576,0.0,2021,OK
2021-07-31,40.232568,116.228636,0.0,2021,OK
2021-07-31,39.909603,116.61486,0.0,2021,OK
2021-07-31,39.818168,116.153772,0.05183598118333471,2021,OK
2021-07-31,40.237712,116.214265,0.0,2021,OK
2021-07-31,39.863815,116.452871,0.0,2021,OK
2021-07-31,39.937133,116.530692,0.0,2021,OK
2021-07-31,40.033469,116.231435,0.0,2021,OK
2021-07-31,39.808469,116.301864,0.0,2021,OK
2021-07-31,40.001512,116.100856,0.0,2021,OK
2021-07-31,40.410503,116.839521,0.0,2021,OK
2021-07-31,40.039705,116.358662,0.0,2021,OK
2021-07-31,40.121235,116.262307,0.0,2021,OK
2021-07-31,39.826845,116.206379,0.0,2021,OK
2021-07-31,39.979006,116.755724,0.0,2021,OK
2021-07-31,39.916119,116.724731,0.0,2021,OK
2021-07-31,40.254534,116.53804,0.0,2021,OK
2021-08-01,39.954526,116.547189,0.0,2021,OK
2021-08-01,39.988918,116.393085,0.0,2021,OK
2021-08-01,39.906121,116.618658,0.0,2021,OK
2021-08-01,39.88677,116.32057,0.0,2021,OK
2021-08-01,39.84432,116.24102,0.0,2021,OK
2021-08-01,39.90671,116.436755,0.0,2021,OK
2021-08-01,39.831067,116.345443,0.0,2021,OK
2021-08-01,39.902702,116.571962,0.0,2021,OK
2021-08-01,39.830656,116.313016,0.0,2021,OK
2021-08-01,39.867612,116.271426,0.0,2021,OK
2021-08-01,39.832871,116.288638,0.0,2021,OK
2021-08-01,39.84392,116.25283,0.0,2021,OK
2021-08-01,39.83803,116.25133,0.0,2021,OK
2021-08-01,39.898579,116.653324,0.0,2021,OK
2021-08-01,39.891351,116.678817,0.0,2021,OK
2021-08-01,40.090761,116.660893,0.0,2021,OK
2021-08-01,40.069132,116.384865,0.0,2021,OK
2021-08-01,40.34096,116.57259,0.0,2021,OK
2021-08-01,40.32732,116.63634,0.0,2021,OK
2021-08-01,40.340813,116.750316,0.0,2021,OK
2021-08-01,40.34671,116.64293,0.0,2021,OK
2021-08-01,39.89635,116.29049,0.0,2021,OK
2021-08-01,40.107676,116.562609,0.0,2021,OK
2021-08-01,40.344046,116.567934,0.0,2021,OK
2021-08-01,40.028878,116.468059,0.0,2021,OK
2021-08-01,39.861699,116.271426,0.0,2021,OK
2021-08-01,39.854141,116.261096,0.0,2021,OK
2021-08-01,39.842625,116.257933,0.0,2021,OK
2021-08-01,39.774398,116.166069,0.0,2021,OK
2021-08-01,40.233214,116.358662,0.0,2021,OK
2021-08-01,39.98824,116.49855,0.0,2021,OK
2021-08-01,39.94431,116.48999,0.0,2021,OK
2021-08-01,39.987914,116.442261,0.0,2021,OK
2021-08-01,40.108571,116.638516,0.0,2021,OK
2021-08-01,40.295281,116.664272,0.0,2021,OK
2021-08-01,40.295281,116.648351,0.0,2021,OK
2021-08-01,40.406625,115.940856,0.0,2021,OK
2021-08-01,40.079204,116.333495,0.0,2021,OK
2021-08-01,39.845321,116.257168,0.0,2021,OK
2021-08-01,40.417545,115.940914,0.0,2021,OK
2021-08-01,39.682531,116.413385,0.0,2021,OK
2021-08-01,39.832381,116.41188,0.0,2021,OK
2021-08-01,39.903404,116.285473,0.0,2021,OK
2021-08-01,39.97912,116.478515,0.0,2021,OK
2021-08-01,39.984489,116.300067,0.0,2021,OK
2021-08-01,39.810888,116.204004,0.0,2021,OK
2021-08-01,39.837833,116.21258,0.0,2021,OK
2021-08-01,39.799393,116.223216,0.0,2021,OK
2021-08-01,39.929543,116.248293,0.0,2021,OK
2021-08-01,39.90071,116.328174,0.0,2021,OK
2021-08-01,39.85523,116.220412,0.0,2021,OK
2021-08-01,39.8857,116.300439,0.0,2021,OK
2021-08-01,40.026582,116.103672,0.0,2021,OK
2021-08-01,40.178113,116.423676,0.0,2021,OK
2021-08-01,40.033007,116.683391,0.0,2021,OK
2021-08-01,40.068865,116.330175,0.0,2021,OK
2021-08-01,40.400093,116.877933,0.0,2021,OK
2021-08-01,40.094656,116.551254,0.0,2021,OK
2021-08-01,39.704511,116.129163,0.0,2021,OK
2021-08-01,39.705649,116.229085,0.0,2021,OK
2021-08-01,39.903502,116.317032,0.0,2021,OK
2021-08-01,40.104259,116.154837,0.0,2021,OK
2021-08-01,40.357085,116.821258,0.0,2021,OK
2021-08-01,39.837833,116.216258,0.0,2021,OK
2021-08-01,39.923921,116.238857,0.0,2021,OK
2021-08-01,40.044782,116.309719,0.0,2021,OK
2021-08-01,39.873181,116.289278,0.0,2021,OK
2021-08-01,39.929403,116.168682,0.0,2021,OK
2021-08-01,39.982802,116.522222,0.0,2021,OK
2021-08-01,39.988653,116.509659,0.0,2021,OK
2021-08-01,39.902297,116.515546,0.0,2021,OK
2021-08-01,39.841887,116.478903,0.0,2021,OK
2021-08-01,39.863404,116.567311,0.0,2021,OK
2021-08-01,39.823868,116.506227,0.0,2021,OK
2021-08-01,39.814733,116.345035,0.0,2021,OK
2021-08-01,40.428162,115.973277,0.0,2021,OK
2021-08-01,40.379651,115.881031,0.0,2021,OK
2021-08-01,39.873535,116.46704,0.0,2021,OK
2021-08-01,39.809898,116.303086,0.0,2021,OK
2021-08-01,40.468379,115.962826,0.0,2021,OK
2021-08-01,39.847767,116.216721,0.0,2021,OK
2021-08-01,39.80316,116.474347,0.0,2021,OK
2021-08-01,39.833889,116.243523,0.0,2021,OK
2021-08-01,39.830104,116.467673,0.0,2021,OK
2021-08-01,39.846761,116.486295,0.0,2021,OK
2021-08-01,39.823642,116.275576,0.0,2021,OK
2021-08-01,40.232568,116.228636,0.0,2021,OK
2021-08-01,39.909603,116.61486,0.0,2021,OK
2021-08-01,39.818168,116.153772,0.0,2021,OK
2021-08-01,40.237712,116.214265,0.0,2021,OK
2021-08-01,39.863815,116.452871,0.0,2021,OK
2021-08-01,39.937133,116.530692,0.0,2021,OK
2021-08-01,40.033469,116.231435,0.0,2021,OK
2021-08-01,39.808469,116.301864,0.0,2021,OK
2021-08-01,40.001512,116.100856,0.0,2021,OK
2021-08-01,40.410503,116.839521,0.0,2021,OK
2021-08-01,40.039705,116.358662,0.0,2021,OK
2021-08-01,40.121235,116.262307,0.0,2021,OK
2021-08-01,39.826845,116.206379,0.0,2021,OK
2021-08-01,39.979006,116.755724,0.0,2021,OK
2021-08-01,39.916119,116.724731,0.0,2021,OK
2021-08-01,40.254534,116.53804,0.0,2021,OK
2021-08-02,39.954526,116.547189,0.0,2021,OK
2021-08-02,39.988918,116.393085,0.0,2021,OK
2021-08-02,39.906121,116.618658,0.0,2021,OK
2021-08-02,39.88677,116.32057,0.0,2021,OK
2021-08-02,39.84432,116.24102,0.0,2021,OK
2021-08-02,39.90671,116.436755,0.0,2021,OK
2021-08-02,39.831067,116.345443,0.0,2021,OK
2021-08-02,39.902702,116.571962,0.0,2021,OK
2021-08-02,39.830656,116.313016,0.0,2021,OK
2021-08-02,39.867612,116.271426,0.0,2021,OK
2021-08-02,39.832871,116.288638,0.0,2021,OK
2021-08-02,39.84392,116.25283,0.0,2021,OK
2021-08-02,39.83803,116.25133,0.0,2021,OK
2021-08-02,39.898579,116.653324,0.0,2021,OK
2021-08-02,39.891351,116.678817,0.0,2021,OK
2021-08-02,40.090761,116.660893,0.0,2021,OK
2021-08-02,40.069132,116.384865,0.0,2021,OK
2021-08-02,40.34096,116.57259,0.0,2021,OK
2021-08-02,40.32732,116.63634,0.0,2021,OK
2021-08-02,40.340813,116.750316,0.0,2021,OK
2021-08-02,40.34671,116.64293,0.0,2021,OK
2021-08-02,39.89635,116.29049,0.0,2021,OK
2021-08-02,40.107676,116.562609,0.0,2021,OK
2021-08-02,40.344046,116.567934,0.0,2021,OK
2021-08-02,40.028878,116.468059,0.0,2021,OK
2021-08-02,39.861699,116.271426,0.0,2021,OK
2021-08-02,39.854141,116.261096,0.0,2021,OK
2021-08-02,39.842625,116.257933,0.0,2021,OK
2021-08-02,39.774398,116.166069,0.0,2021,OK
2021-08-02,40.233214,116.358662,0.0,2021,OK
2021-08-02,39.98824,116.49855,0.0,2021,OK
2021-08-02,39.94431,116.48999,0.0,2021,OK
2021-08-02,39.987914,116.442261,0.0,2021,OK
2021-08-02,40.108571,116.638516,0.0,2021,OK
2021-08-02,40.295281,116.664272,0.0,2021,OK
2021-08-02,40.295281,116.648351,0.0,2021,OK
2021-08-02,40.406625,115.940856,0.0,2021,OK
2021-08-02,40.079204,116.333495,0.0,2021,OK
2021-08-02,39.845321,116.257168,0.0,2021,OK
2021-08-02,40.417545,115.940914,0.0,2021,OK
2021-08-02,39.682531,116.413385,0.0,2021,OK
2021-08-02,39.832381,116.41188,0.0,2021,OK
2021-08-02,39.903404,116.285473,0.0,2021,OK
2021-08-02,39.97912,116.478515,0.0,2021,OK
2021-08-02,39.984489,116.300067,0.0,2021,OK
2021-08-02,39.810888,116.204004,0.0,2021,OK
2021-08-02,39.837833,116.21258,0.0,2021,OK
2021-08-02,39.799393,116.223216,0.0,2021,OK
2021-08-02,39.929543,116.248293,0.0,2021,OK
2021-08-02,39.90071,116.328174,0.0,2021,OK
2021-08-02,39.85523,116.220412,0.0,2021,OK
2021-08-02,39.8857,116.300439,0.0,2021,OK
2021-08-02,40.026582,116.103672,0.0,2021,OK
2021-08-02,40.178113,116.423676,0.0,2021,OK
2021-08-02,40.033007,116.683391,0.0,2021,OK
2021-08-02,40.068865,116.330175,0.0,2021,OK
2021-08-02,40.400093,116.877933,0.0,2021,OK
2021-08-02,40.094656,116.551254,0.0,2021,OK
2021-08-02,39.704511,116.129163,0.0,2021,OK
2021-08-02,39.705649,116.229085,0.0,2021,OK
2021-08-02,39.903502,116.317032,0.0,2021,OK
2021-08-02,40.104259,116.154837,0.0,2021,OK
2021-08-02,40.357085,116.821258,0.0,2021,OK
2021-08-02,39.837833,116.216258,0.0,2021,OK
2021-08-02,39.923921,116.238857,0.0,2021,OK
2021-08-02,40.044782,116.309719,0.0,2021,OK
2021-08-02,39.873181,116.289278,0.0,2021,OK
2021-08-02,39.929403,116.168682,0.0,2021,OK
2021-08-02,39.982802,116.522222,0.0,2021,OK
2021-08-02,39.988653,116.509659,0.0,2021,OK
2021-08-02,39.902297,116.515546,0.0,2021,OK
2021-08-02,39.841887,116.478903,0.0,2021,OK
2021-08-02,39.863404,116.567311,0.0,2021,OK
2021-08-02,39.823868,116.506227,0.0,2021,OK
2021-08-02,39.814733,116.345035,0.0,2021,OK
2021-08-02,40.428162,115.973277,0.0,2021,OK
2021-08-02,40.379651,115.881031,0.0,2021,OK
2021-08-02,39.873535,116.46704,0.0,2021,OK
2021-08-02,39.809898,116.303086,0.0,2021,OK
2021-08-02,40.468379,115.962826,0.0,2021,OK
2021-08-02,39.847767,116.216721,0.0,2021,OK
2021-08-02,39.80316,116.474347,0.0,2021,OK
2021-08-02,39.833889,116.243523,0.0,2021,OK
2021-08-02,39.830104,116.467673,0.0,2021,OK
2021-08-02,39.846761,116.486295,0.0,2021,OK
2021-08-02,39.823642,116.275576,0.0,2021,OK
2021-08-02,40.232568,116.228636,0.0,2021,OK
2021-08-02,39.909603,116.61486,0.0,2021,OK
2021-08-02,39.818168,116.153772,0.0,2021,OK
2021-08-02,40.237712,116.214265,0.0,2021,OK
