date,latitude,longitude,rainfall_mm,year,data_flag
2019-08-18,39.823642,116.275576,0.0,2019,OK
2019-08-18,39.823868,116.506227,0.0,2019,OK
2019-08-18,39.826845,116.206379,0.0,2019,OK
2019-08-18,39.830104,116.467673,0.0,2019,OK
2019-08-18,39.830656,116.313016,0.0,2019,OK
2019-08-18,39.831067,116.345443,0.0,2019,OK
2019-08-18,39.832381,116.41188,0.0,2019,OK
2019-08-18,39.832871,116.288638,0.0,2019,OK
2019-08-18,39.833889,116.243523,0.0,2019,OK
2019-08-18,39.837833,116.21258,0.0,2019,OK
2019-08-18,39.837833,116.216258,0.0,2019,OK
2019-08-18,39.83803,116.25133,0.0,2019,OK
2019-08-18,39.841887,116.478903,0.0,2019,OK
2019-08-18,39.842625,116.257933,0.0,2019,OK
2019-08-18,39.84392,116.25283,0.0,2019,OK
2019-08-18,39.84432,116.24102,0.0,2019,OK
2019-08-18,39.845321,116.257168,0.0,2019,OK
2019-08-18,39.846761,116.486295,0.0,2019,OK
2019-08-18,39.847767,116.216721,0.0,2019,OK
2019-08-18,39.854141,116.261096,0.0,2019,OK
2019-08-18,39.85523,116.220412,0.0,2019,OK
2019-08-18,39.861699,116.271426,0.0,2019,OK
2019-08-18,39.863404,116.567311,0.0,2019,OK
2019-08-18,39.863815,116.452871,0.0,2019,OK
2019-08-18,39.867612,116.271426,0.0,2019,OK
2019-08-18,39.873181,116.289278,0.0,2019,OK
2019-08-18,39.873535,116.46704,0.0,2019,OK
2019-08-18,39.8857,116.300439,0.0,2019,OK
2019-08-18,39.88677,116.32057,0.0,2019,OK
2019-08-18,39.891351,116.678817,0.0,2019,OK
2019-08-18,39.89635,116.29049,0.0,2019,OK
2019-08-18,39.898579,116.653324,0.0,2019,OK
2019-08-18,39.90071,116.328174,0.0,2019,OK
2019-08-18,39.902297,116.515546,0.0,2019,OK
2019-08-18,39.902702,116.571962,0.0,2019,OK
2019-08-18,39.903404,116.285473,0.0,2019,OK
2019-08-18,39.903502,116.317032,0.0,2019,OK
2019-08-18,39.906121,116.618658,0.0,2019,OK
2019-08-18,39.90671,116.436755,0.0,2019,OK
2019-08-18,39.909603,116.61486,0.0,2019,OK
2019-08-18,39.916119,116.724731,0.0,2019,OK
2019-08-18,39.923921,116.238857,0.0,2019,OK
2019-08-18,39.929403,116.168682,0.0,2019,OK
2019-08-18,39.929543,116.248293,0.0,2019,OK
2019-08-18,39.937133,116.530692,0.0,2019,OK
2019-08-18,39.94431,116.48999,0.0,2019,OK
2019-08-18,39.954526,116.547189,0.0,2019,OK
2019-08-18,39.979006,116.755724,0.0,2019,OK
2019-08-18,39.97912,116.478515,0.0,2019,OK
2019-08-18,39.982802,116.522222,0.0,2019,OK
2019-08-18,39.984489,116.300067,0.0,2019,OK
2019-08-18,39.987914,116.442261,0.0,2019,OK
2019-08-18,39.98824,116.49855,0.0,2019,OK
2019-08-18,39.988653,116.509659,0.0,2019,OK
2019-08-18,39.988918,116.393085,0.0,2019,OK
2019-08-18,40.001512,116.100856,0.0,2019,OK
2019-08-18,40.026582,116.103672,0.0,2019,OK
2019-08-18,40.028878,116.468059,0.0,2019,OK
2019-08-18,40.033007,116.683391,0.0,2019,OK
2019-08-18,40.033469,116.231435,0.0,2019,OK
2019-08-18,40.039705,116.358662,0.0,2019,OK
2019-08-18,40.044782,116.309719,0.0,2019,OK
2019-08-18,40.068865,116.330175,0.0,2019,OK
2019-08-18,40.069132,116.384865,0.0,2019,OK
2019-08-18,40.079204,116.333495,0.0,2019,OK
2019-08-18,40.090761,116.660893,0.0,2019,OK
2019-08-18,40.094656,116.551254,0.0,2019,OK
2019-08-18,40.104259,116.154837,0.0,2019,OK
2019-08-18,40.107676,116.562609,0.0,2019,OK
2019-08-18,40.108571,116.638516,0.0,2019,OK
2019-08-18,40.121235,116.262307,0.0,2019,OK
2019-08-18,40.178113,116.423676,0.0,2019,OK
2019-08-18,40.232568,116.228636,0.0,2019,OK
2019-08-18,40.233214,116.358662,0.0,2019,OK
2019-08-18,40.237712,116.214265,0.0,2019,OK
2019-08-18,40.254534,116.53804,0.0,2019,OK
2019-08-18,40.295281,116.664272,0.0,2019,OK
2019-08-18,40.295281,116.648351,0.0,2019,OK
2019-08-18,40.32732,116.63634,0.0,2019,OK
2019-08-18,40.340813,116.750316,0.0,2019,OK
2019-08-18,40.34096,116.57259,0.0,2019,OK
2019-08-18,40.344046,116.567934,0.0,2019,OK
2019-08-18,40.34671,116.64293,0.0,2019,OK
2019-08-18,40.357085,116.821258,0.0,2019,OK
2019-08-18,40.379651,115.881031,0.0,2019,OK
2019-08-18,40.400093,116.877933,0.0,2019,OK
2019-08-18,40.406625,115.940856,0.0,2019,OK
2019-08-18,40.410503,116.839521,0.0,2019,OK
2019-08-18,40.417545,115.940914,0.0,2019,OK
2019-08-18,40.428162,115.973277,0.0,2019,OK
2019-08-18,40.468379,115.962826,0.0,2019,OK
2019-08-19,39.682531,116.413385,0.0,2019,OK
2019-08-19,39.704511,116.129163,0.0,2019,OK
2019-08-19,39.705649,116.229085,0.0,2019,OK
2019-08-19,39.774398,116.166069,0.0,2019,OK
2019-08-19,39.799393,116.223216,0.0,2019,OK
2019-08-19,39.80316,116.474347,0.0,2019,OK
2019-08-19,39.808469,116.301864,0.0,2019,OK
2019-08-19,39.809898,116.303086,0.0,2019,OK
2019-08-19,39.810888,116.204004,0.0,2019,OK
2019-08-19,39.814733,116.345035,0.0,2019,OK
2019-08-19,39.818168,116.153772,0.0,2019,OK
2019-08-19,39.823642,116.275576,0.0,2019,OK
2019-08-19,39.823868,116.506227,0.0,2019,OK
2019-08-19,39.826845,116.206379,0.0,2019,OK
2019-08-19,39.830104,116.467673,0.0,2019,OK
2019-08-19,39.830656,116.313016,0.0,2019,OK
2019-08-19,39.831067,116.345443,0.0,2019,OK
2019-08-19,39.832381,116.41188,0.0,2019,OK
2019-08-19,39.832871,116.288638,0.0,2019,OK
2019-08-19,39.833889,116.243523,0.0,2019,OK
2019-08-19,39.837833,116.21258,0.0,2019,OK
2019-08-19,39.837833,116.216258,0.0,2019,OK
2019-08-19,39.83803,116.25133,0.0,2019,OK
2019-08-19,39.841887,116.478903,0.0,2019,OK
2019-08-19,39.842625,116.257933,0.0,2019,OK
2019-08-19,39.84392,116.25283,0.0,2019,OK
2019-08-19,39.84432,116.24102,0.0,2019,OK
2019-08-19,39.845321,116.257168,0.0,2019,OK
2019-08-19,39.846761,116.486295,0.0,2019,OK
2019-08-19,39.847767,116.216721,0.0,2019,OK
2019-08-19,39.854141,116.261096,0.0,2019,OK
2019-08-19,39.85523,116.220412,0.0,2019,OK
2019-08-19,39.861699,116.271426,0.0,2019,OK
2019-08-19,39.863404,116.567311,0.0,2019,OK
2019-08-19,39.863815,116.452871,0.0,2019,OK
2019-08-19,39.867612,116.271426,0.0,2019,OK
2019-08-19,39.873181,116.289278,0.0,2019,OK
2019-08-19,39.873535,116.46704,0.0,2019,OK
2019-08-19,39.8857,116.300439,0.0,2019,OK
2019-08-19,39.88677,116.32057,0.0,2019,OK
2019-08-19,39.891351,116.678817,0.0,2019,OK
2019-08-19,39.89635,116.29049,0.0,2019,OK
2019-08-19,39.898579,116.653324,0.0,2019,OK
2019-08-19,39.90071,116.328174,0.0,2019,OK
2019-08-19,39.902297,116.515546,0.0,2019,OK
2019-08-19,39.902702,116.571962,0.0,2019,OK
2019-08-19,39.903404,116.285473,0.0,2019,OK
2019-08-19,39.903502,116.317032,0.0,2019,OK
2019-08-19,39.906121,116.618658,0.0,2019,OK
2019-08-19,39.90671,116.436755,0.0,2019,OK
2019-08-19,39.909603,116.61486,0.0,2019,OK
2019-08-19,39.916119,116.724731,0.0,2019,OK
2019-08-19,39.923921,116.238857,0.0,2019,OK
2019-08-19,39.929403,116.168682,0.0,2019,OK
2019-08-19,39.929543,116.248293,0.0,2019,OK
2019-08-19,39.937133,116.530692,0.0,2019,OK
2019-08-19,39.94431,116.48999,0.0,2019,OK
2019-08-19,39.954526,116.547189,0.0,2019,OK
2019-08-19,39.979006,116.755724,0.0,2019,OK
2019-08-19,39.97912,116.478515,0.0,2019,OK
2019-08-19,39.982802,116.522222,0.0,2019,OK
2019-08-19,39.984489,116.300067,0.0,2019,OK
2019-08-19,39.987914,116.442261,0.0,2019,OK
2019-08-19,39.98824,116.49855,0.0,2019,OK
2019-08-19,39.988653,116.509659,0.0,2019,OK
2019-08-19,39.988918,116.393085,0.0,2019,OK
2019-08-19,40.001512,116.100856,0.0,2019,OK
2019-08-19,40.026582,116.103672,0.0,2019,OK
2019-08-19,40.028878,116.468059,0.0,2019,OK
2019-08-19,40.033007,116.683391,0.0,2019,OK
2019-08-19,40.033469,116.231435,0.0,2019,OK
2019-08-19,40.039705,116.358662,0.0,2019,OK
2019-08-19,40.044782,116.309719,0.0,2019,OK
2019-08-19,40.068865,116.330175,0.0,2019,OK
2019-08-19,40.069132,116.384865,0.0,2019,OK
2019-08-19,40.079204,116.333495,0.0,2019,OK
2019-08-19,40.090761,116.660893,0.0,2019,OK
2019-08-19,40.094656,116.551254,0.0,2019,OK
2019-08-19,40.104259,116.154837,0.0,2019,OK
2019-08-19,40.107676,116.562609,0.0,2019,OK
2019-08-19,40.108571,116.638516,0.0,2019,OK
2019-08-19,40.121235,116.262307,0.0,2019,OK
2019-08-19,40.178113,116.423676,0.0,2019,OK
2019-08-19,40.232568,116.228636,0.0,2019,OK
2019-08-19,40.233214,116.358662,0.0,2019,OK
2019-08-19,40.237712,116.214265,0.0,2019,OK
2019-08-19,40.254534,116.53804,0.0,2019,OK
2019-08-19,40.295281,116.664272,0.0,2019,OK
2019-08-19,40.295281,116.648351,0.0,2019,OK
2019-08-19,40.32732,116.63634,0.0,2019,OK
2019-08-19,40.340813,116.750316,0.0,2019,OK
2019-08-19,40.34096,116.57259,0.0,2019,OK
2019-08-19,40.344046,116.567934,0.0,2019,OK
2019-08-19,40.34671,116.64293,0.0,2019,OK
2019-08-19,40.357085,116.821258,0.0,2019,OK
2019-08-19,40.379651,115.881031,0.0,2019,OK
2019-08-19,40.400093,116.877933,0.0,2019,OK
2019-08-19,40.406625,115.940856,0.0,2019,OK
2019-08-19,40.410503,116.839521,0.0,2019,OK
2019-08-19,40.417545,115.940914,0.0,2019,OK
2019-08-19,40.428162,115.973277,0.0,2019,OK
2019-08-19,40.468379,115.962826,0.0,2019,OK
2019-08-20,39.682531,116.413385,3.3558739882659165,2019,OK
2019-08-20,39.704511,116.129163,5.093933637389449,2019,OK
2019-08-20,39.705649,116.229085,4.887855919993858,2019,OK
2019-08-20,39.774398,116.166069,5.093933637389449,2019,OK
2019-08-20,39.799393,116.223216,4.887855919993858,2019,OK
2019-08-20,39.80316,116.474347,5.888109078788104,2019,OK
2019-08-20,39.808469,116.301864,6.805748891991101,2019,OK
2019-08-20,39.809898,116.303086,6.805748891991101,2019,OK
2019-08-20,39.810888,116.204004,8.824672866013161,2019,OK
2019-08-20,39.814733,116.345035,6.805748891991101,2019,OK
2019-08-20,39.818168,116.153772,7.531850223041266,2019,OK
2019-08-20,39.823642,116.275576,8.824672866013161,2019,OK
2019-08-20,39.823868,116.506227,6.159850493134865,2019,OK
2019-08-20,39.826845,116.206379,8.824672866013161,2019,OK
2019-08-20,39.830104,116.467673,5.888109078788104,2019,OK
2019-08-20,39.830656,116.313016,6.805748891991101,2019,OK
2019-08-20,39.831067,116.345443,6.805748891991101,2019,OK
2019-08-20,39.832381,116.41188,5.888109078788104,2019,OK
2019-08-20,39.832871,116.288638,8.824672866013161,2019,OK
2019-08-20,39.833889,116.243523,8.824672866013161,2019,OK
2019-08-20,39.837833,116.21258,8.824672866013161,2019,OK
2019-08-20,39.837833,116.216258,8.824672866013161,2019,OK
2019-08-20,39.83803,116.25133,8.824672866013161,2019,OK
2019-08-20,39.841887,116.478903,5.888109078788104,2019,OK
2019-08-20,39.842625,116.257933,8.824672866013161,2019,OK
2019-08-20,39.84392,116.25283,8.824672866013161,2019,OK
2019-08-20,39.84432,116.24102,8.824672866013161,2019,OK
2019-08-20,39.845321,116.257168,8.824672866013161,2019,OK
2019-08-20,39.846761,116.486295,5.888109078788104,2019,OK
2019-08-20,39.847767,116.216721,8.824672866013161,2019,OK
2019-08-20,39.854141,116.261096,8.824672866013161,2019,OK
2019-08-20,39.85523,116.220412,8.824672866013161,2019,OK
2019-08-20,39.861699,116.271426,8.824672866013161,2019,OK
2019-08-20,39.863404,116.567311,6.159850493134865,2019,OK
2019-08-20,39.863815,116.452871,5.888109078788104,2019,OK
2019-08-20,39.867612,116.271426,8.824672866013161,2019,OK
2019-08-20,39.873181,116.289278,8.824672866013161,2019,OK
2019-08-20,39.873535,116.46704,5.888109078788104,2019,OK
2019-08-20,39.8857,116.300439,6.805748891991101,2019,OK
2019-08-20,39.88677,116.32057,6.805748891991101,2019,OK
2019-08-20,39.891351,116.678817,4.871104903626392,2019,OK
2019-08-20,39.89635,116.29049,8.824672866013161,2019,OK
2019-08-20,39.898579,116.653324,4.871104903626392,2019,OK
2019-08-20,39.90071,116.328174,10.137598069185303,2019,OK
2019-08-20,39.902297,116.515546,8.577245656079631,2019,OK
2019-08-20,39.902702,116.571962,8.577245656079631,2019,OK
2019-08-20,39.903404,116.285473,10.968426353529772,2019,OK
2019-08-20,39.903502,116.317032,10.137598069185303,2019,OK
2019-08-20,39.906121,116.618658,6.617898870529192,2019,OK
2019-08-20,39.90671,116.436755,8.792248731394274,2019,OK
2019-08-20,39.909603,116.61486,6.617898870529192,2019,OK
2019-08-20,39.916119,116.724731,4.910262315799558,2019,OK
2019-08-20,39.923921,116.238857,10.968426353529772,2019,OK
2019-08-20,39.929403,116.168682,9.260150922466238,2019,OK
2019-08-20,39.929543,116.248293,10.968426353529772,2019,OK
2019-08-20,39.937133,116.530692,8.577245656079631,2019,OK
2019-08-20,39.94431,116.48999,8.792248731394274,2019,OK
2019-08-20,39.954526,116.547189,8.577245656079631,2019,OK
2019-08-20,39.979006,116.755724,4.910262315799558,2019,OK
2019-08-20,39.97912,116.478515,8.792248731394274,2019,OK
2019-08-20,39.982802,116.522222,8.577245656079631,2019,OK
2019-08-20,39.984489,116.300067,10.137598069185303,2019,OK
2019-08-20,39.987914,116.442261,8.792248731394274,2019,OK
2019-08-20,39.98824,116.49855,8.792248731394274,2019,OK
2019-08-20,39.988653,116.509659,8.577245656079631,2019,OK
2019-08-20,39.988918,116.393085,10.137598069185303,2019,OK
2019-08-20,40.001512,116.100856,9.25607156555212,2019,OK
2019-08-20,40.026582,116.103672,9.25607156555212,2019,OK
2019-08-20,40.028878,116.468059,9.03947837733379,2019,OK
2019-08-20,40.033007,116.683391,8.966664162794169,2019,OK
2019-08-20,40.033469,116.231435,10.44469928212542,2019,OK
2019-08-20,40.039705,116.358662,10.197828563810525,2019,OK
2019-08-20,40.044782,116.309719,10.197828563810525,2019,OK
2019-08-20,40.068865,116.330175,10.197828563810525,2019,OK
2019-08-20,40.069132,116.384865,10.197828563810525,2019,OK
2019-08-20,40.079204,116.333495,10.197828563810525,2019,OK
2019-08-20,40.090761,116.660893,8.966664162794169,2019,OK
2019-08-20,40.094656,116.551254,9.289603386414388,2019,OK
2019-08-20,40.104259,116.154837,11.874907726265398,2019,OK
2019-08-20,40.107676,116.562609,10.52911195140618,2019,OK
2019-08-20,40.108571,116.638516,10.87322446223772,2019,OK
2019-08-20,40.121235,116.262307,12.265062444238454,2019,OK
2019-08-20,40.178113,116.423676,10.266736206363111,2019,OK
2019-08-20,40.232568,116.228636,13.534875103041902,2019,OK
2019-08-20,40.233214,116.358662,12.989372964558898,2019,OK
2019-08-20,40.237712,116.214265,13.534875103041902,2019,OK
2019-08-20,40.254534,116.53804,11.380662442951431,2019,OK
2019-08-20,40.295281,116.664272,11.096451902043045,2019,OK
2019-08-20,40.295281,116.648351,11.096451902043045,2019,OK
2019-08-20,40.32732,116.63634,14.79856956070634,2019,OK
2019-08-20,40.340813,116.750316,11.629670099227674,2019,OK
2019-08-20,40.34096,116.57259,14.021441825707324,2019,OK
2019-08-20,40.344046,116.567934,14.021441825707324,2019,OK
2019-08-20,40.34671,116.64293,14.79856956070634,2019,OK
2019-08-20,40.357085,116.821258,10.081491673691868,2019,OK
2019-08-20,40.379651,115.881031,20.14779756682753,2019,OK
2019-08-20,40.400093,116.877933,10.0759861456457,2019,OK
2019-08-20,40.406625,115.940856,24.58990464312788,2019,OK
2019-08-20,40.410503,116.839521,10.0759861456457,2019,OK
2019-08-20,40.417545,115.940914,24.58990464312788,2019,OK
2019-08-20,40.428162,115.973277,24.58990464312788,2019,OK
2019-08-20,40.468379,115.962826,24.58990464312788,2019,OK
2019-08-21,39.682531,116.413385,0.0,2019,OK
2019-08-21,39.704511,116.129163,0.1638045202039006,2019,OK
2019-08-21,39.705649,116.229085,0.0,2019,OK
2019-08-21,39.774398,116.166069,0.1638045202039006,2019,OK
2019-08-21,39.799393,116.223216,0.0,2019,OK
2019-08-21,39.80316,116.474347,0.0,2019,OK
2019-08-21,39.808469,116.301864,0.0,2019,OK
2019-08-21,39.809898,116.303086,0.0,2019,OK
2019-08-21,39.810888,116.204004,0.0,2019,OK
2019-08-21,39.814733,116.345035,0.0,2019,OK
2019-08-21,39.818168,116.153772,0.1488842846789931,2019,OK
2019-08-21,39.823642,116.275576,0.0,2019,OK
2019-08-21,39.823868,116.506227,0.0,2019,OK
2019-08-21,39.826845,116.206379,0.0,2019,OK
2019-08-21,39.830104,116.467673,0.0,2019,OK
2019-08-21,39.830656,116.313016,0.0,2019,OK
2019-08-21,39.831067,116.345443,0.0,2019,OK
2019-08-21,39.832381,116.41188,0.0,2019,OK
2019-08-21,39.832871,116.288638,0.0,2019,OK
2019-08-21,39.833889,116.243523,0.0,2019,OK
2019-08-21,39.837833,116.21258,0.0,2019,OK
2019-08-21,39.837833,116.216258,0.0,2019,OK
2019-08-21,39.83803,116.25133,0.0,2019,OK
2019-08-21,39.841887,116.478903,0.0,2019,OK
2019-08-21,39.842625,116.257933,0.0,2019,OK
2019-08-21,39.84392,116.25283,0.0,2019,OK
2019-08-21,39.84432,116.24102,0.0,2019,OK
2019-08-21,39.845321,116.257168,0.0,2019,OK
2019-08-21,39.846761,116.486295,0.0,2019,OK
2019-08-21,39.847767,116.216721,0.0,2019,OK
2019-08-21,39.854141,116.261096,0.0,2019,OK
2019-08-21,39.85523,116.220412,0.0,2019,OK
2019-08-21,39.861699,116.271426,0.0,2019,OK
2019-08-21,39.863404,116.567311,0.0,2019,OK
2019-08-21,39.863815,116.452871,0.0,2019,OK
2019-08-21,39.867612,116.271426,0.0,2019,OK
2019-08-21,39.873181,116.289278,0.0,2019,OK
2019-08-21,39.873535,116.46704,0.0,2019,OK
2019-08-21,39.8857,116.300439,0.0,2019,OK
2019-08-21,39.88677,116.32057,0.0,2019,OK
2019-08-21,39.891351,116.678817,0.0,2019,OK
2019-08-21,39.89635,116.29049,0.0,2019,OK
2019-08-21,39.898579,116.653324,0.0,2019,OK
2019-08-21,39.90071,116.328174,0.2455643560246141,2019,OK
2019-08-21,39.902297,116.515546,0.0,2019,OK
2019-08-21,39.902702,116.571962,0.0,2019,OK
2019-08-21,39.903404,116.285473,0.0,2019,OK
2019-08-21,39.903502,116.317032,0.2455643560246141,2019,OK
2019-08-21,39.906121,116.618658,0.0,2019,OK
2019-08-21,39.90671,116.436755,0.0,2019,OK
2019-08-21,39.909603,116.61486,0.0,2019,OK
2019-08-21,39.916119,116.724731,0.0,2019,OK
2019-08-21,39.923921,116.238857,0.0,2019,OK
2019-08-21,39.929403,116.168682,0.0,2019,OK
2019-08-21,39.929543,116.248293,0.0,2019,OK
2019-08-21,39.937133,116.530692,0.0,2019,OK
2019-08-21,39.94431,116.48999,0.0,2019,OK
2019-08-21,39.954526,116.547189,0.0,2019,OK
2019-08-21,39.979006,116.755724,0.0,2019,OK
2019-08-21,39.97912,116.478515,0.0,2019,OK
2019-08-21,39.982802,116.522222,0.0,2019,OK
2019-08-21,39.984489,116.300067,0.2455643560246141,2019,OK
2019-08-21,39.987914,116.442261,0.0,2019,OK
2019-08-21,39.98824,116.49855,0.0,2019,OK
2019-08-21,39.988653,116.509659,0.0,2019,OK
2019-08-21,39.988918,116.393085,0.2455643560246141,2019,OK
2019-08-21,40.001512,116.100856,0.0,2019,OK
2019-08-21,40.026582,116.103672,0.0,2019,OK
2019-08-21,40.028878,116.468059,0.0,2019,OK
2019-08-21,40.033007,116.683391,0.0,2019,OK
2019-08-21,40.033469,116.231435,0.318513934288881,2019,OK
2019-08-21,40.039705,116.358662,0.2740256677351467,2019,OK
2019-08-21,40.044782,116.309719,0.2740256677351467,2019,OK
2019-08-21,40.068865,116.330175,0.2740256677351467,2019,OK
2019-08-21,40.069132,116.384865,0.2740256677351467,2019,OK
2019-08-21,40.079204,116.333495,0.2740256677351467,2019,OK
2019-08-21,40.090761,116.660893,0.0,2019,OK
2019-08-21,40.094656,116.551254,0.0,2019,OK
2019-08-21,40.104259,116.154837,0.0,2019,OK
2019-08-21,40.107676,116.562609,0.0,2019,OK
2019-08-21,40.108571,116.638516,0.0,2019,OK
2019-08-21,40.121235,116.262307,0.0,2019,OK
2019-08-21,40.178113,116.423676,0.0,2019,OK
2019-08-21,40.232568,116.228636,0.0,2019,OK
2019-08-21,40.233214,116.358662,0.0,2019,OK
2019-08-21,40.237712,116.214265,0.0,2019,OK
2019-08-21,40.254534,116.53804,0.0,2019,OK
2019-08-21,40.295281,116.664272,0.0,2019,OK
2019-08-21,40.295281,116.648351,0.0,2019,OK
2019-08-21,40.32732,116.63634,0.0,2019,OK
2019-08-21,40.340813,116.750316,0.0,2019,OK
2019-08-21,40.34096,116.57259,0.0,2019,OK
2019-08-21,40.344046,116.567934,0.0,2019,OK
2019-08-21,40.34671,116.64293,0.0,2019,OK
2019-08-21,40.357085,116.821258,0.0,2019,OK
2019-08-21,40.379651,115.881031,0.0,2019,OK
2019-08-21,40.400093,116.877933,0.0,2019,OK
2019-08-21,40.406625,115.940856,0.0,2019,OK
2019-08-21,40.410503,116.839521,0.0,2019,OK
2019-08-21,40.417545,115.940914,0.0,2019,OK
2019-08-21,40.428162,115.973277,0.0,2019,OK
2019-08-21,40.468379,115.962826,0.0,2019,OK
2019-08-22,39.682531,116.413385,0.0,2019,OK
2019-08-22,39.704511,116.129163,0.0,2019,OK
2019-08-22,39.705649,116.229085,0.0,2019,OK
2019-08-22,39.774398,116.166069,0.0,2019,OK
2019-08-22,39.799393,116.223216,0.0,2019,OK
2019-08-22,39.80316,116.474347,0.0,2019,OK
2019-08-22,39.808469,116.301864,0.0,2019,OK
2019-08-22,39.809898,116.303086,0.0,2019,OK
2019-08-22,39.810888,116.204004,0.0,2019,OK
2019-08-22,39.814733,116.345035,0.0,2019,OK
2019-08-22,39.818168,116.153772,0.0,2019,OK
2019-08-22,39.823642,116.275576,0.0,2019,OK
2019-08-22,39.823868,116.506227,0.0,2019,OK
2019-08-22,39.826845,116.206379,0.0,2019,OK
2019-08-22,39.830104,116.467673,0.0,2019,OK
2019-08-22,39.830656,116.313016,0.0,2019,OK
2019-08-22,39.831067,116.345443,0.0,2019,OK
2019-08-22,39.832381,116.41188,0.0,2019,OK
2019-08-22,39.832871,116.288638,0.0,2019,OK
2019-08-22,39.833889,116.243523,0.0,2019,OK
2019-08-22,39.837833,116.21258,0.0,2019,OK
2019-08-22,39.837833,116.216258,0.0,2019,OK
2019-08-22,39.83803,116.25133,0.0,2019,OK
2019-08-22,39.841887,116.478903,0.0,2019,OK
2019-08-22,39.842625,116.257933,0.0,2019,OK
2019-08-22,39.84392,116.25283,0.0,2019,OK
2019-08-22,39.84432,116.24102,0.0,2019,OK
2019-08-22,39.845321,116.257168,0.0,2019,OK
2019-08-22,39.846761,116.486295,0.0,2019,OK
2019-08-22,39.847767,116.216721,0.0,2019,OK
2019-08-22,39.854141,116.261096,0.0,2019,OK
2019-08-22,39.85523,116.220412,0.0,2019,OK
2019-08-22,39.861699,116.271426,0.0,2019,OK
2019-08-22,39.863404,116.567311,0.0,2019,OK
2019-08-22,39.863815,116.452871,0.0,2019,OK
2019-08-22,39.867612,116.271426,0.0,2019,OK
2019-08-22,39.873181,116.289278,0.0,2019,OK
2019-08-22,39.873535,116.46704,0.0,2019,OK
2019-08-22,39.8857,116.300439,0.0,2019,OK
2019-08-22,39.88677,116.32057,0.0,2019,OK
2019-08-22,39.891351,116.678817,0.0768266598150076,2019,OK
2019-08-22,39.89635,116.29049,0.0,2019,OK
2019-08-22,39.898579,116.653324,0.0768266598150076,2019,OK
2019-08-22,39.90071,116.328174,0.0,2019,OK
2019-08-22,39.902297,116.515546,0.0,2019,OK
2019-08-22,39.902702,116.571962,0.0,2019,OK
2019-08-22,39.903404,116.285473,0.0,2019,OK
2019-08-22,39.903502,116.317032,0.0,2019,OK
2019-08-22,39.906121,116.618658,0.0891077832871375,2019,OK
2019-08-22,39.90671,116.436755,0.0,2019,OK
2019-08-22,39.909603,116.61486,0.0891077832871375,2019,OK
2019-08-22,39.916119,116.724731,0.0,2019,OK
2019-08-22,39.923921,116.238857,0.0,2019,OK
2019-08-22,39.929403,116.168682,0.0,2019,OK
2019-08-22,39.929543,116.248293,0.0,2019,OK
2019-08-22,39.937133,116.530692,0.0,2019,OK
