date,latitude,longitude,rainfall_mm,year,data_flag
2024-08-10,39.846761,116.486295,69.1569611684792,2024,OK
2024-08-10,39.823642,116.275576,25.899461892442588,2024,OK
2024-08-10,40.232568,116.228636,38.6932644304789,2024,OK
2024-08-10,39.909603,116.61486,60.52215477227501,2024,OK
2024-08-10,39.818168,116.153772,30.591851214736696,2024,OK
2024-08-10,40.237712,116.214265,38.6932644304789,2024,OK
2024-08-10,39.863815,116.452871,69.1569611684792,2024,OK
2024-08-10,39.937133,116.530692,28.352647982148966,2024,OK
2024-08-10,40.033469,116.231435,36.29304760090626,2024,OK
2024-08-10,39.808469,116.301864,39.909023086211526,2024,OK
2024-08-10,40.001512,116.100856,34.24856658508541,2024,OK
2024-08-10,40.410503,116.839521,66.9512483805782,2024,OK
2024-08-10,40.039705,116.358662,36.12581363903754,2024,OK
2024-08-10,40.121235,116.262307,37.19942983265014,2024,OK
2024-08-10,39.826845,116.206379,25.899461892442588,2024,OK
2024-08-10,39.979006,116.755724,82.86545481648218,2024,OK
2024-08-10,39.916119,116.724731,82.86545481648218,2024,OK
2024-08-10,40.254534,116.53804,67.2903844412188,2024,OK
2024-08-11,39.954526,116.547189,0.0,2024,OK
2024-08-11,39.988918,116.393085,0.0,2024,OK
2024-08-11,39.906121,116.618658,0.0,2024,OK
2024-08-11,39.88677,116.32057,0.0,2024,OK
2024-08-11,39.84432,116.24102,0.0,2024,OK
2024-08-11,39.90671,116.436755,0.0,2024,OK
2024-08-11,39.831067,116.345443,0.0,2024,OK
2024-08-11,39.902702,116.571962,0.0,2024,OK
2024-08-11,39.830656,116.313016,0.0,2024,OK
2024-08-11,39.867612,116.271426,0.0,2024,OK
2024-08-11,39.832871,116.288638,0.0,2024,OK
2024-08-11,39.84392,116.25283,0.0,2024,OK
2024-08-11,39.83803,116.25133,0.0,2024,OK
2024-08-11,39.898579,116.653324,0.0,2024,OK
2024-08-11,39.891351,116.678817,0.0,2024,OK
2024-08-11,40.090761,116.660893,0.0,2024,OK
2024-08-11,40.069132,116.384865,0.0,2024,OK
2024-08-11,40.34096,116.57259,0.0,2024,OK
2024-08-11,40.32732,116.63634,0.0,2024,OK
2024-08-11,40.340813,116.750316,0.0,2024,OK
2024-08-11,40.34671,116.64293,0.0,2024,OK
2024-08-11,39.89635,116.29049,0.0,2024,OK
2024-08-11,40.107676,116.562609,0.0,2024,OK
2024-08-11,40.344046,116.567934,0.0,2024,OK
2024-08-11,40.028878,116.468059,0.0,2024,OK
2024-08-11,39.861699,116.271426,0.0,2024,OK
2024-08-11,39.854141,116.261096,0.0,2024,OK
2024-08-11,39.842625,116.257933,0.0,2024,OK
2024-08-11,39.774398,116.166069,0.0,2024,OK
2024-08-11,40.233214,116.358662,0.0,2024,OK
2024-08-11,39.98824,116.49855,0.0,2024,OK
2024-08-11,39.94431,116.48999,0.0,2024,OK
2024-08-11,39.987914,116.442261,0.0,2024,OK
2024-08-11,40.108571,116.638516,0.0,2024,OK
2024-08-11,40.295281,116.664272,0.0,2024,OK
2024-08-11,40.295281,116.648351,0.0,2024,OK
2024-08-11,40.406625,115.940856,0.0,2024,OK
2024-08-11,40.079204,116.333495,0.0,2024,OK
2024-08-11,39.845321,116.257168,0.0,2024,OK
2024-08-11,40.417545,115.940914,0.0,2024,OK
2024-08-11,39.682531,116.413385,0.0,2024,OK
2024-08-11,39.832381,116.41188,0.10993256128884722,2024,OK
2024-08-11,39.903404,116.285473,0.0,2024,OK
2024-08-11,39.97912,116.478515,0.0,2024,OK
2024-08-11,39.984489,116.300067,0.0,2024,OK
2024-08-11,39.810888,116.204004,0.0,2024,OK
2024-08-11,39.837833,116.21258,0.0,2024,OK
2024-08-11,39.799393,116.223216,0.0,2024,OK
2024-08-11,39.929543,116.248293,0.0,2024,OK
2024-08-11,39.90071,116.328174,0.0,2024,OK
2024-08-11,39.85523,116.220412,0.0,2024,OK
2024-08-11,39.8857,116.300439,0.0,2024,OK
2024-08-11,40.026582,116.103672,0.0,2024,OK
2024-08-11,40.178113,116.423676,0.0,2024,OK
2024-08-11,40.033007,116.683391,0.0,2024,OK
2024-08-11,40.068865,116.330175,0.0,2024,OK
2024-08-11,40.400093,116.877933,0.0,2024,OK
2024-08-11,40.094656,116.551254,0.0,2024,OK
2024-08-11,39.704511,116.129163,0.0,2024,OK
2024-08-11,39.705649,116.229085,0.0,2024,OK
2024-08-11,39.903502,116.317032,0.0,2024,OK
2024-08-11,40.104259,116.154837,0.0,2024,OK
2024-08-11,40.357085,116.821258,0.0,2024,OK
2024-08-11,39.837833,116.216258,0.0,2024,OK
2024-08-11,39.923921,116.238857,0.0,2024,OK
2024-08-11,40.044782,116.309719,0.0,2024,OK
2024-08-11,39.873181,116.289278,0.0,2024,OK
2024-08-11,39.929403,116.168682,0.0,2024,OK
2024-08-11,39.982802,116.522222,0.0,2024,OK
2024-08-11,39.988653,116.509659,0.0,2024,OK
2024-08-11,39.902297,116.515546,0.0,2024,OK
2024-08-11,39.841887,116.478903,0.10993256128884722,2024,OK
2024-08-11,39.863404,116.567311,0.09926136678284816,2024,OK
2024-08-11,39.823868,116.506227,0.09926136678284816,2024,OK
2024-08-11,39.814733,116.345035,0.0,2024,OK
2024-08-11,40.428162,115.973277,0.0,2024,OK
2024-08-11,40.379651,115.881031,0.15712874798035523,2024,OK
2024-08-11,39.873535,116.46704,0.10993256128884722,2024,OK
2024-08-11,39.809898,116.303086,0.0,2024,OK
2024-08-11,40.468379,115.962826,0.0,2024,OK
2024-08-11,39.847767,116.216721,0.0,2024,OK
2024-08-11,39.80316,116.474347,0.10993256128884722,2024,OK
2024-08-11,39.833889,116.243523,0.0,2024,OK
2024-08-11,39.830104,116.467673,0.10993256128884722,2024,OK
2024-08-11,39.846761,116.486295,0.10993256128884722,2024,OK
2024-08-11,39.823642,116.275576,0.0,2024,OK
2024-08-11,40.232568,116.228636,0.0,2024,OK
2024-08-11,39.909603,116.61486,0.0,2024,OK
2024-08-11,39.818168,116.153772,0.0,2024,OK
2024-08-11,40.237712,116.214265,0.0,2024,OK
2024-08-11,39.863815,116.452871,0.10993256128884722,2024,OK
2024-08-11,39.937133,116.530692,0.0,2024,OK
2024-08-11,40.033469,116.231435,0.0,2024,OK
2024-08-11,39.808469,116.301864,0.0,2024,OK
2024-08-11,40.001512,116.100856,0.0,2024,OK
2024-08-11,40.410503,116.839521,0.0,2024,OK
2024-08-11,40.039705,116.358662,0.0,2024,OK
2024-08-11,40.121235,116.262307,0.0,2024,OK
2024-08-11,39.826845,116.206379,0.0,2024,OK
2024-08-11,39.979006,116.755724,0.0,2024,OK
2024-08-11,39.916119,116.724731,0.0,2024,OK
2024-08-11,40.254534,116.53804,0.0,2024,OK
2024-08-12,39.954526,116.547189,0.0,2024,OK
2024-08-12,39.988918,116.393085,0.0,2024,OK
2024-08-12,39.906121,116.618658,0.0,2024,OK
2024-08-12,39.88677,116.32057,0.0,2024,OK
2024-08-12,39.84432,116.24102,0.0,2024,OK
2024-08-12,39.90671,116.436755,0.0,2024,OK
2024-08-12,39.831067,116.345443,0.0,2024,OK
2024-08-12,39.902702,116.571962,0.0,2024,OK
2024-08-12,39.830656,116.313016,0.0,2024,OK
2024-08-12,39.867612,116.271426,0.0,2024,OK
2024-08-12,39.832871,116.288638,0.0,2024,OK
2024-08-12,39.84392,116.25283,0.0,2024,OK
2024-08-12,39.83803,116.25133,0.0,2024,OK
2024-08-12,39.898579,116.653324,0.0,2024,OK
2024-08-12,39.891351,116.678817,0.0,2024,OK
2024-08-12,40.090761,116.660893,0.0,2024,OK
2024-08-12,40.069132,116.384865,0.0,2024,OK
2024-08-12,40.34096,116.57259,0.0,2024,OK
2024-08-12,40.32732,116.63634,0.0,2024,OK
2024-08-12,40.340813,116.750316,0.0,2024,OK
2024-08-12,40.34671,116.64293,0.0,2024,OK
2024-08-12,39.89635,116.29049,0.0,2024,OK
2024-08-12,40.107676,116.562609,0.0,2024,OK
2024-08-12,40.344046,116.567934,0.0,2024,OK
2024-08-12,40.028878,116.468059,0.0,2024,OK
2024-08-12,39.861699,116.271426,0.0,2024,OK
2024-08-12,39.854141,116.261096,0.0,2024,OK
2024-08-12,39.842625,116.257933,0.0,2024,OK
2024-08-12,39.774398,116.166069,0.0,2024,OK
2024-08-12,40.233214,116.358662,0.0,2024,OK
2024-08-12,39.98824,116.49855,0.0,2024,OK
2024-08-12,39.94431,116.48999,0.0,2024,OK
2024-08-12,39.987914,116.442261,0.0,2024,OK
2024-08-12,40.108571,116.638516,0.0,2024,OK
2024-08-12,40.295281,116.664272,0.0,2024,OK
2024-08-12,40.295281,116.648351,0.0,2024,OK
2024-08-12,40.406625,115.940856,0.3457075487885576,2024,OK
2024-08-12,40.079204,116.333495,0.0,2024,OK
2024-08-12,39.845321,116.257168,0.0,2024,OK
2024-08-12,40.417545,115.940914,0.3457075487885576,2024,OK
2024-08-12,39.682531,116.413385,0.0,2024,OK
2024-08-12,39.832381,116.41188,0.0,2024,OK
2024-08-12,39.903404,116.285473,0.0,2024,OK
2024-08-12,39.97912,116.478515,0.0,2024,OK
2024-08-12,39.984489,116.300067,0.0,2024,OK
2024-08-12,39.810888,116.204004,0.0,2024,OK
2024-08-12,39.837833,116.21258,0.0,2024,OK
2024-08-12,39.799393,116.223216,0.0,2024,OK
2024-08-12,39.929543,116.248293,0.0,2024,OK
2024-08-12,39.90071,116.328174,0.0,2024,OK
2024-08-12,39.85523,116.220412,0.0,2024,OK
2024-08-12,39.8857,116.300439,0.0,2024,OK
2024-08-12,40.026582,116.103672,0.0,2024,OK
2024-08-12,40.178113,116.423676,0.0,2024,OK
2024-08-12,40.033007,116.683391,0.0,2024,OK
2024-08-12,40.068865,116.330175,0.0,2024,OK
2024-08-12,40.400093,116.877933,0.5607940247263223,2024,OK
2024-08-12,40.094656,116.551254,0.0,2024,OK
2024-08-12,39.704511,116.129163,0.0,2024,OK
2024-08-12,39.705649,116.229085,0.0,2024,OK
2024-08-12,39.903502,116.317032,0.0,2024,OK
2024-08-12,40.104259,116.154837,0.0,2024,OK
2024-08-12,40.357085,116.821258,0.0,2024,OK
2024-08-12,39.837833,116.216258,0.0,2024,OK
2024-08-12,39.923921,116.238857,0.0,2024,OK
2024-08-12,40.044782,116.309719,0.0,2024,OK
2024-08-12,39.873181,116.289278,0.0,2024,OK
2024-08-12,39.929403,116.168682,0.0,2024,OK
2024-08-12,39.982802,116.522222,0.0,2024,OK
2024-08-12,39.988653,116.509659,0.0,2024,OK
2024-08-12,39.902297,116.515546,0.0,2024,OK
2024-08-12,39.841887,116.478903,0.0,2024,OK
2024-08-12,39.863404,116.567311,0.0,2024,OK
2024-08-12,39.823868,116.506227,0.0,2024,OK
2024-08-12,39.814733,116.345035,0.0,2024,OK
2024-08-12,40.428162,115.973277,0.3457075487885576,2024,OK
2024-08-12,40.379651,115.881031,0.4156455753316856,2024,OK
2024-08-12,39.873535,116.46704,0.0,2024,OK
2024-08-12,39.809898,116.303086,0.0,2024,OK
2024-08-12,40.468379,115.962826,0.3457075487885576,2024,OK
2024-08-12,39.847767,116.216721,0.0,2024,OK
2024-08-12,39.80316,116.474347,0.0,2024,OK
2024-08-12,39.833889,116.243523,0.0,2024,OK
2024-08-12,39.830104,116.467673,0.0,2024,OK
2024-08-12,39.846761,116.486295,0.0,2024,OK
2024-08-12,39.823642,116.275576,0.0,2024,OK
2024-08-12,40.232568,116.228636,0.0,2024,OK
2024-08-12,39.909603,116.61486,0.0,2024,OK
2024-08-12,39.818168,116.153772,0.0,2024,OK
2024-08-12,40.237712,116.214265,0.0,2024,OK
2024-08-12,39.863815,116.452871,0.0,2024,OK
2024-08-12,39.937133,116.530692,0.0,2024,OK
2024-08-12,40.033469,116.231435,0.0,2024,OK
2024-08-12,39.808469,116.301864,0.0,2024,OK
2024-08-12,40.001512,116.100856,0.0,2024,OK
2024-08-12,40.410503,116.839521,0.5607940247263223,2024,OK
2024-08-12,40.039705,116.358662,0.0,2024,OK
2024-08-12,40.121235,116.262307,0.0,2024,OK
2024-08-12,39.826845,116.206379,0.0,2024,OK
2024-08-12,39.979006,116.755724,0.0,2024,OK
2024-08-12,39.916119,116.724731,0.0,2024,OK
2024-08-12,40.254534,116.53804,0.0,2024,OK
2024-08-13,39.954526,116.547189,8.032735082742356,2024,OK
2024-08-13,39.988918,116.393085,0.6535995147781958,2024,OK
2024-08-13,39.906121,116.618658,11.864952338066967,2024,OK
2024-08-13,39.88677,116.32057,1.3704058952213007,2024,OK
2024-08-13,39.84432,116.24102,3.39813938910757,2024,OK
2024-08-13,39.90671,116.436755,3.393678468520355,2024,OK
2024-08-13,39.831067,116.345443,1.3704058952213007,2024,OK
2024-08-13,39.902702,116.571962,8.032735082742356,2024,OK
2024-08-13,39.830656,116.313016,1.3704058952213007,2024,OK
2024-08-13,39.867612,116.271426,3.39813938910757,2024,OK
2024-08-13,39.832871,116.288638,3.39813938910757,2024,OK
2024-08-13,39.84392,116.25283,3.39813938910757,2024,OK
2024-08-13,39.83803,116.25133,3.39813938910757,2024,OK
2024-08-13,39.898579,116.653324,9.797416526398882,2024,OK
2024-08-13,39.891351,116.678817,9.797416526398882,2024,OK
2024-08-13,40.090761,116.660893,5.725482947831706,2024,OK
2024-08-13,40.069132,116.384865,0.41013116210347017,2024,OK
2024-08-13,40.34096,116.57259,2.0728478732069653,2024,OK
2024-08-13,40.32732,116.63634,0.6330212986135484,2024,OK
2024-08-13,40.340813,116.750316,20.571873444062316,2024,OK
2024-08-13,40.34671,116.64293,0.6330212986135484,2024,OK
2024-08-13,39.89635,116.29049,3.39813938910757,2024,OK
2024-08-13,40.107676,116.562609,0.8520975479931623,2024,OK
2024-08-13,40.344046,116.567934,2.0728478732069653,2024,OK
2024-08-13,40.028878,116.468059,0.7464582235255451,2024,OK
2024-08-13,39.861699,116.271426,3.39813938910757,2024,OK
2024-08-13,39.854141,116.261096,3.39813938910757,2024,OK
2024-08-13,39.842625,116.257933,3.39813938910757,2024,OK
2024-08-13,39.774398,116.166069,0.0,2024,OK
2024-08-13,40.233214,116.358662,1.0671918655071384,2024,OK
2024-08-13,39.98824,116.49855,3.393678468520355,2024,OK
2024-08-13,39.94431,116.48999,3.393678468520355,2024,OK
2024-08-13,39.987914,116.442261,3.393678468520355,2024,OK
2024-08-13,40.108571,116.638516,1.1409219488884377,2024,OK
2024-08-13,40.295281,116.664272,7.272088618857845,2024,OK
2024-08-13,40.295281,116.648351,7.272088618857845,2024,OK
2024-08-13,40.406625,115.940856,0.0,2024,OK
2024-08-13,40.079204,116.333495,0.41013116210347017,2024,OK
2024-08-13,39.845321,116.257168,3.39813938910757,2024,OK
2024-08-13,40.417545,115.940914,0.0,2024,OK
2024-08-13,39.682531,116.413385,1.8165224800571442,2024,OK
2024-08-13,39.832381,116.41188,1.757551226995358,2024,OK
2024-08-13,39.903404,116.285473,0.0,2024,OK
2024-08-13,39.97912,116.478515,3.393678468520355,2024,OK
2024-08-13,39.984489,116.300067,0.6535995147781958,2024,OK
2024-08-13,39.810888,116.204004,3.39813938910757,2024,OK
2024-08-13,39.837833,116.21258,3.39813938910757,2024,OK
2024-08-13,39.799393,116.223216,0.0,2024,OK
2024-08-13,39.929543,116.248293,0.0,2024,OK
2024-08-13,39.90071,116.328174,0.6535995147781958,2024,OK
2024-08-13,39.85523,116.220412,3.39813938910757,2024,OK
2024-08-13,39.8857,116.300439,1.3704058952213007,2024,OK
2024-08-13,40.026582,116.103672,0.0,2024,OK
2024-08-13,40.178113,116.423676,0.8740468759319026,2024,OK
2024-08-13,40.033007,116.683391,5.725482947831706,2024,OK
2024-08-13,40.068865,116.330175,0.41013116210347017,2024,OK
2024-08-13,40.400093,116.877933,35.991360230648056,2024,OK
2024-08-13,40.094656,116.551254,0.5768495752087465,2024,OK
2024-08-13,39.704511,116.129163,0.0,2024,OK
2024-08-13,39.705649,116.229085,0.0,2024,OK
2024-08-13,39.903502,116.317032,0.6535995147781958,2024,OK
2024-08-13,40.104259,116.154837,0.0,2024,OK
2024-08-13,40.357085,116.821258,45.8823381430883,2024,OK
2024-08-13,39.837833,116.216258,3.39813938910757,2024,OK
2024-08-13,39.923921,116.238857,0.0,2024,OK
2024-08-13,40.044782,116.309719,0.41013116210347017,2024,OK
2024-08-13,39.873181,116.289278,3.39813938910757,2024,OK
2024-08-13,39.929403,116.168682,0.0,2024,OK
2024-08-13,39.982802,116.522222,8.032735082742356,2024,OK
2024-08-13,39.988653,116.509659,8.032735082742356,2024,OK
2024-08-13,39.902297,116.515546,8.032735082742356,2024,OK
2024-08-13,39.841887,116.478903,1.757551226995358,2024,OK
2024-08-13,39.863404,116.567311,6.342126327438189,2024,OK
2024-08-13,39.823868,116.506227,6.342126327438189,2024,OK
2024-08-13,39.814733,116.345035,1.3704058952213007,2024,OK
2024-08-13,40.428162,115.973277,0.0,2024,OK
2024-08-13,40.379651,115.881031,0.28307392831557016,2024,OK
2024-08-13,39.873535,116.46704,1.757551226995358,2024,OK
2024-08-13,39.809898,116.303086,1.3704058952213007,2024,OK
2024-08-13,40.468379,115.962826,0.0,2024,OK
2024-08-13,39.847767,116.216721,3.39813938910757,2024,OK
2024-08-13,39.80316,116.474347,1.757551226995358,2024,OK
2024-08-13,39.833889,116.243523,3.39813938910757,2024,OK
2024-08-13,39.830104,116.467673,1.757551226995358,2024,OK
2024-08-13,39.846761,116.486295,1.757551226995358,2024,OK
2024-08-13,39.823642,116.275576,3.39813938910757,2024,OK
2024-08-13,40.232568,116.228636,0.0,2024,OK
2024-08-13,39.909603,116.61486,11.864952338066967,2024,OK
2024-08-13,39.818168,116.153772,0.4310287344908851,2024,OK
2024-08-13,40.237712,116.214265,0.0,2024,OK
2024-08-13,39.863815,116.452871,1.757551226995358,2024,OK
2024-08-13,39.937133,116.530692,8.032735082742356,2024,OK
2024-08-13,40.033469,116.231435,0.0,2024,OK
2024-08-13,39.808469,116.301864,1.3704058952213007,2024,OK
2024-08-13,40.001512,116.100856,0.0,2024,OK
2024-08-13,40.410503,116.839521,35.991360230648056,2024,OK
2024-08-13,40.039705,116.358662,0.41013116210347017,2024,OK
2024-08-13,40.121235,116.262307,0.0,2024,OK
2024-08-13,39.826845,116.206379,3.39813938910757,2024,OK
2024-08-13,39.979006,116.755724,15.463986685805542,2024,OK
2024-08-13,39.916119,116.724731,15.463986685805542,2024,OK
2024-08-13,40.254534,116.53804,3.0783268863653306,2024,OK
2024-08-14,39.954526,116.547189,0.0,2024,OK
2024-08-14,39.988918,116.393085,0.0,2024,OK
2024-08-14,39.906121,116.618658,0.0,2024,OK
2024-08-14,39.88677,116.32057,0.0,2024,OK
2024-08-14,39.84432,116.24102,1.8758412953543304,2024,OK
2024-08-14,39.90671,116.436755,0.0,2024,OK
2024-08-14,39.831067,116.345443,0.0,2024,OK
2024-08-14,39.902702,116.571962,0.0,2024,OK
2024-08-14,39.830656,116.313016,0.0,2024,OK
2024-08-14,39.867612,116.271426,1.8758412953543304,2024,OK
2024-08-14,39.832871,116.288638,1.8758412953543304,2024,OK
2024-08-14,39.84392,116.25283,1.8758412953543304,2024,OK
2024-08-14,39.83803,116.25133,1.8758412953543304,2024,OK
2024-08-14,39.898579,116.653324,0.0,2024,OK
2024-08-14,39.891351,116.678817,0.0,2024,OK
2024-08-14,40.090761,116.660893,0.0,2024,OK
2024-08-14,40.069132,116.384865,0.0,2024,OK
2024-08-14,40.34096,116.57259,0.0,2024,OK
2024-08-14,40.32732,116.63634,0.0,2024,OK
2024-08-14,40.340813,116.750316,0.2384006708816895,2024,OK
2024-08-14,40.34671,116.64293,0.0,2024,OK
2024-08-14,39.89635,116.29049,1.8758412953543304,2024,OK
2024-08-14,40.107676,116.562609,0.0,2024,OK
2024-08-14,40.344046,116.567934,0.0,2024,OK
2024-08-14,40.028878,116.468059,0.0,2024,OK
2024-08-14,39.861699,116.271426,1.8758412953543304,2024,OK
2024-08-14,39.854141,116.261096,1.8758412953543304,2024,OK
2024-08-14,39.842625,116.257933,1.8758412953543304,2024,OK
2024-08-14,39.774398,116.166069,0.0,2024,OK
2024-08-14,40.233214,116.358662,0.0,2024,OK
2024-08-14,39.98824,116.49855,0.0,2024,OK
2024-08-14,39.94431,116.48999,0.0,2024,OK
2024-08-14,39.987914,116.442261,0.0,2024,OK
2024-08-14,40.108571,116.638516,0.0,2024,OK
2024-08-14,40.295281,116.664272,0.0,2024,OK
2024-08-14,40.295281,116.648351,0.0,2024,OK
2024-08-14,40.406625,115.940856,0.0,2024,OK
2024-08-14,40.079204,116.333495,0.0,2024,OK
2024-08-14,39.845321,116.257168,1.8758412953543304,2024,OK
2024-08-14,40.417545,115.940914,0.0,2024,OK
2024-08-14,39.682531,116.413385,0.0,2024,OK
2024-08-14,39.832381,116.41188,0.07825486941670431,2024,OK
2024-08-14,39.903404,116.285473,0.0,2024,OK
2024-08-14,39.97912,116.478515,0.0,2024,OK
2024-08-14,39.984489,116.300067,0.0,2024,OK
2024-08-14,39.810888,116.204004,1.8758412953543304,2024,OK
2024-08-14,39.837833,116.21258,1.8758412953543304,2024,OK
2024-08-14,39.799393,116.223216,0.0,2024,OK
2024-08-14,39.929543,116.248293,0.0,2024,OK
2024-08-14,39.90071,116.328174,0.0,2024,OK
2024-08-14,39.85523,116.220412,1.8758412953543304,2024,OK
2024-08-14,39.8857,116.300439,0.0,2024,OK
2024-08-14,40.026582,116.103672,0.0,2024,OK
2024-08-14,40.178113,116.423676,0.0,2024,OK
2024-08-14,40.033007,116.683391,0.0,2024,OK
2024-08-14,40.068865,116.330175,0.0,2024,OK
2024-08-14,40.400093,116.877933,1.7203123341627966,2024,OK
2024-08-14,40.094656,116.551254,0.0,2024,OK
2024-08-14,39.704511,116.129163,0.0,2024,OK
2024-08-14,39.705649,116.229085,0.0,2024,OK
2024-08-14,39.903502,116.317032,0.0,2024,OK
2024-08-14,40.104259,116.154837,0.0,2024,OK
2024-08-14,40.357085,116.821258,2.6634088225686274,2024,OK
2024-08-14,39.837833,116.216258,1.8758412953543304,2024,OK
2024-08-14,39.923921,116.238857,0.0,2024,OK
2024-08-14,40.044782,116.309719,0.0,2024,OK
2024-08-14,39.873181,116.289278,1.8758412953543304,2024,OK
2024-08-14,39.929403,116.168682,0.0,2024,OK
2024-08-14,39.982802,116.522222,0.0,2024,OK
2024-08-14,39.988653,116.509659,0.0,2024,OK
2024-08-14,39.902297,116.515546,0.0,2024,OK
2024-08-14,39.841887,116.478903,0.07825486941670431,2024,OK
2024-08-14,39.863404,116.567311,0.0,2024,OK
2024-08-14,39.823868,116.506227,0.0,2024,OK
2024-08-14,39.814733,116.345035,0.0,2024,OK
2024-08-14,40.428162,115.973277,0.0,2024,OK
2024-08-14,40.379651,115.881031,0.0,2024,OK
2024-08-14,39.873535,116.46704,0.07825486941670431,2024,OK
2024-08-14,39.809898,116.303086,0.0,2024,OK
2024-08-14,40.468379,115.962826,0.0,2024,OK
2024-08-14,39.847767,116.216721,1.8758412953543304,2024,OK
2024-08-14,39.80316,116.474347,0.07825486941670431,2024,OK
2024-08-14,39.833889,116.243523,1.8758412953543304,2024,OK
2024-08-14,39.830104,116.467673,0.07825486941670431,2024,OK
2024-08-14,39.846761,116.486295,0.07825486941670431,2024,OK
2024-08-14,39.823642,116.275576,1.8758412953543304,2024,OK
2024-08-14,40.232568,116.228636,0.0,2024,OK
2024-08-14,39.909603,116.61486,0.0,2024,OK
2024-08-14,39.818168,116.153772,0.0,2024,OK
2024-08-14,40.237712,116.214265,0.0,2024,OK
2024-08-14,39.863815,116.452871,0.07825486941670431,2024,OK
2024-08-14,39.937133,116.530692,0.0,2024,OK
2024-08-14,40.033469,116.231435,0.0,2024,OK
2024-08-14,39.808469,116.301864,0.0,2024,OK
2024-08-14,40.001512,116.100856,0.0,2024,OK
2024-08-14,40.410503,116.839521,1.7203123341627966,2024,OK
