date,latitude,longitude,rainfall_mm,year,data_flag
2022-07-21,39.903502,116.317032,0.0,2022,OK
2022-07-21,40.104259,116.154837,0.0,2022,OK
2022-07-21,40.357085,116.821258,0.0,2022,OK
2022-07-21,39.837833,116.216258,0.0,2022,OK
2022-07-21,39.923921,116.238857,0.0,2022,OK
2022-07-21,40.044782,116.309719,0.0,2022,OK
2022-07-21,39.873181,116.289278,0.0,2022,OK
2022-07-21,39.929403,116.168682,0.0,2022,OK
2022-07-21,39.982802,116.522222,0.0,2022,OK
2022-07-21,39.988653,116.509659,0.0,2022,OK
2022-07-21,39.902297,116.515546,0.0,2022,OK
2022-07-21,39.841887,116.478903,0.0,2022,OK
2022-07-21,39.863404,116.567311,0.0,2022,OK
2022-07-21,39.823868,116.506227,0.0,2022,OK
2022-07-21,39.814733,116.345035,0.0,2022,OK
2022-07-21,40.428162,115.973277,0.0,2022,OK
2022-07-21,40.379651,115.881031,0.8033208703660476,2022,OK
2022-07-21,39.873535,116.46704,0.0,2022,OK
2022-07-21,39.809898,116.303086,0.0,2022,OK
2022-07-21,40.468379,115.962826,0.0,2022,OK
2022-07-21,39.847767,116.216721,0.0,2022,OK
2022-07-21,39.80316,116.474347,0.0,2022,OK
2022-07-21,39.833889,116.243523,0.0,2022,OK
2022-07-21,39.830104,116.467673,0.0,2022,OK
2022-07-21,39.846761,116.486295,0.0,2022,OK
2022-07-21,39.823642,116.275576,0.0,2022,OK
2022-07-21,40.232568,116.228636,0.0,2022,OK
2022-07-21,39.909603,116.61486,0.0,2022,OK
2022-07-21,39.818168,116.153772,0.0,2022,OK
2022-07-21,40.237712,116.214265,0.0,2022,OK
2022-07-21,39.863815,116.452871,0.0,2022,OK
2022-07-21,39.937133,116.530692,0.0,2022,OK
2022-07-21,40.033469,116.231435,0.0,2022,OK
2022-07-21,39.808469,116.301864,0.0,2022,OK
2022-07-21,40.001512,116.100856,0.0,2022,OK
2022-07-21,40.410503,116.839521,0.0,2022,OK
2022-07-21,40.039705,116.358662,0.0,2022,OK
2022-07-21,40.121235,116.262307,0.0,2022,OK
2022-07-21,39.826845,116.206379,0.0,2022,OK
2022-07-21,39.979006,116.755724,0.0,2022,OK
2022-07-21,39.916119,116.724731,0.0,2022,OK
2022-07-21,40.254534,116.53804,0.0,2022,OK
2022-07-22,39.954526,116.547189,0.0,2022,OK
2022-07-22,39.988918,116.393085,0.0,2022,OK
2022-07-22,39.906121,116.618658,0.3297350726556002,2022,OK
2022-07-22,39.88677,116.32057,0.0,2022,OK
2022-07-22,39.84432,116.24102,0.0,2022,OK
2022-07-22,39.90671,116.436755,0.0,2022,OK
2022-07-22,39.831067,116.345443,0.0,2022,OK
2022-07-22,39.902702,116.571962,0.0,2022,OK
2022-07-22,39.830656,116.313016,0.0,2022,OK
2022-07-22,39.867612,116.271426,0.0,2022,OK
2022-07-22,39.832871,116.288638,0.0,2022,OK
2022-07-22,39.84392,116.25283,0.0,2022,OK
2022-07-22,39.83803,116.25133,0.0,2022,OK
2022-07-22,39.898579,116.653324,0.33271535448725365,2022,OK
2022-07-22,39.891351,116.678817,0.33271535448725365,2022,OK
2022-07-22,40.090761,116.660893,0.22859974195548716,2022,OK
2022-07-22,40.069132,116.384865,0.0,2022,OK
2022-07-22,40.34096,116.57259,1.2376419783205128,2022,OK
2022-07-22,40.32732,116.63634,1.4419819688171676,2022,OK
2022-07-22,40.340813,116.750316,0.34187989424400633,2022,OK
2022-07-22,40.34671,116.64293,1.4419819688171676,2022,OK
2022-07-22,39.89635,116.29049,0.0,2022,OK
2022-07-22,40.107676,116.562609,0.0,2022,OK
2022-07-22,40.344046,116.567934,1.2376419783205128,2022,OK
2022-07-22,40.028878,116.468059,0.0,2022,OK
2022-07-22,39.861699,116.271426,0.0,2022,OK
2022-07-22,39.854141,116.261096,0.0,2022,OK
2022-07-22,39.842625,116.257933,0.0,2022,OK
2022-07-22,39.774398,116.166069,0.0,2022,OK
2022-07-22,40.233214,116.358662,0.17096610630362796,2022,OK
2022-07-22,39.98824,116.49855,0.0,2022,OK
2022-07-22,39.94431,116.48999,0.0,2022,OK
2022-07-22,39.987914,116.442261,0.0,2022,OK
2022-07-22,40.108571,116.638516,0.0,2022,OK
2022-07-22,40.295281,116.664272,0.4213594035741457,2022,OK
2022-07-22,40.295281,116.648351,0.4213594035741457,2022,OK
2022-07-22,40.406625,115.940856,2.142725119140472,2022,OK
2022-07-22,40.079204,116.333495,0.0,2022,OK
2022-07-22,39.845321,116.257168,0.0,2022,OK
2022-07-22,40.417545,115.940914,2.142725119140472,2022,OK
2022-07-22,39.682531,116.413385,0.0,2022,OK
2022-07-22,39.832381,116.41188,0.22128909412371828,2022,OK
2022-07-22,39.903404,116.285473,0.0,2022,OK
2022-07-22,39.97912,116.478515,0.0,2022,OK
2022-07-22,39.984489,116.300067,0.0,2022,OK
2022-07-22,39.810888,116.204004,0.0,2022,OK
2022-07-22,39.837833,116.21258,0.0,2022,OK
2022-07-22,39.799393,116.223216,0.0,2022,OK
2022-07-22,39.929543,116.248293,0.0,2022,OK
2022-07-22,39.90071,116.328174,0.0,2022,OK
2022-07-22,39.85523,116.220412,0.0,2022,OK
2022-07-22,39.8857,116.300439,0.0,2022,OK
2022-07-22,40.026582,116.103672,0.0,2022,OK
2022-07-22,40.178113,116.423676,0.0,2022,OK
2022-07-22,40.033007,116.683391,0.22859974195548716,2022,OK
2022-07-22,40.068865,116.330175,0.0,2022,OK
2022-07-22,40.400093,116.877933,0.0,2022,OK
2022-07-22,40.094656,116.551254,0.0,2022,OK
2022-07-22,39.704511,116.129163,0.0,2022,OK
2022-07-22,39.705649,116.229085,0.0,2022,OK
2022-07-22,39.903502,116.317032,0.0,2022,OK
2022-07-22,40.104259,116.154837,0.0,2022,OK
2022-07-22,40.357085,116.821258,0.0,2022,OK
2022-07-22,39.837833,116.216258,0.0,2022,OK
2022-07-22,39.923921,116.238857,0.0,2022,OK
2022-07-22,40.044782,116.309719,0.0,2022,OK
2022-07-22,39.873181,116.289278,0.0,2022,OK
2022-07-22,39.929403,116.168682,0.0,2022,OK
2022-07-22,39.982802,116.522222,0.0,2022,OK
2022-07-22,39.988653,116.509659,0.0,2022,OK
2022-07-22,39.902297,116.515546,0.0,2022,OK
2022-07-22,39.841887,116.478903,0.22128909412371828,2022,OK
2022-07-22,39.863404,116.567311,0.0,2022,OK
2022-07-22,39.823868,116.506227,0.0,2022,OK
2022-07-22,39.814733,116.345035,0.0,2022,OK
2022-07-22,40.428162,115.973277,2.142725119140472,2022,OK
2022-07-22,40.379651,115.881031,2.8929562407305993,2022,OK
2022-07-22,39.873535,116.46704,0.22128909412371828,2022,OK
2022-07-22,39.809898,116.303086,0.0,2022,OK
2022-07-22,40.468379,115.962826,2.142725119140472,2022,OK
2022-07-22,39.847767,116.216721,0.0,2022,OK
2022-07-22,39.80316,116.474347,0.22128909412371828,2022,OK
2022-07-22,39.833889,116.243523,0.0,2022,OK
2022-07-22,39.830104,116.467673,0.22128909412371828,2022,OK
2022-07-22,39.846761,116.486295,0.22128909412371828,2022,OK
2022-07-22,39.823642,116.275576,0.0,2022,OK
2022-07-22,40.232568,116.228636,0.0,2022,OK
2022-07-22,39.909603,116.61486,0.3297350726556002,2022,OK
2022-07-22,39.818168,116.153772,0.0,2022,OK
2022-07-22,40.237712,116.214265,0.0,2022,OK
2022-07-22,39.863815,116.452871,0.22128909412371828,2022,OK
2022-07-22,39.937133,116.530692,0.0,2022,OK
2022-07-22,40.033469,116.231435,0.0,2022,OK
2022-07-22,39.808469,116.301864,0.0,2022,OK
2022-07-22,40.001512,116.100856,0.0,2022,OK
2022-07-22,40.410503,116.839521,0.0,2022,OK
2022-07-22,40.039705,116.358662,0.0,2022,OK
2022-07-22,40.121235,116.262307,0.0,2022,OK
2022-07-22,39.826845,116.206379,0.0,2022,OK
2022-07-22,39.979006,116.755724,1.2318240650717611,2022,OK
2022-07-22,39.916119,116.724731,1.2318240650717611,2022,OK
2022-07-22,40.254534,116.53804,0.16909007334669046,2022,OK
2022-07-23,39.954526,116.547189,7.121880731239642,2022,OK
2022-07-23,39.988918,116.393085,4.119756216918256,2022,OK
2022-07-23,39.906121,116.618658,7.492115491311449,2022,OK
2022-07-23,39.88677,116.32057,6.101848834146892,2022,OK
2022-07-23,39.84432,116.24102,4.182246383740022,2022,OK
2022-07-23,39.90671,116.436755,6.892055845966465,2022,OK
2022-07-23,39.831067,116.345443,6.101848834146892,2022,OK
2022-07-23,39.902702,116.571962,7.121880731239642,2022,OK
2022-07-23,39.830656,116.313016,6.101848834146892,2022,OK
2022-07-23,39.867612,116.271426,4.182246383740022,2022,OK
2022-07-23,39.832871,116.288638,4.182246383740022,2022,OK
2022-07-23,39.84392,116.25283,4.182246383740022,2022,OK
2022-07-23,39.83803,116.25133,4.182246383740022,2022,OK
2022-07-23,39.898579,116.653324,7.544544872849522,2022,OK
2022-07-23,39.891351,116.678817,7.544544872849522,2022,OK
2022-07-23,40.090761,116.660893,8.758727185351546,2022,OK
2022-07-23,40.069132,116.384865,4.276978306352772,2022,OK
2022-07-23,40.34096,116.57259,4.024441743865067,2022,OK
2022-07-23,40.32732,116.63634,2.952754867154318,2022,OK
2022-07-23,40.340813,116.750316,5.34991299506044,2022,OK
2022-07-23,40.34671,116.64293,2.952754867154318,2022,OK
2022-07-23,39.89635,116.29049,4.182246383740022,2022,OK
2022-07-23,40.107676,116.562609,9.214889964220125,2022,OK
2022-07-23,40.344046,116.567934,4.024441743865067,2022,OK
2022-07-23,40.028878,116.468059,6.127669961971031,2022,OK
2022-07-23,39.861699,116.271426,4.182246383740022,2022,OK
2022-07-23,39.854141,116.261096,4.182246383740022,2022,OK
2022-07-23,39.842625,116.257933,4.182246383740022,2022,OK
2022-07-23,39.774398,116.166069,4.914458863211162,2022,OK
2022-07-23,40.233214,116.358662,4.667250798184937,2022,OK
2022-07-23,39.98824,116.49855,6.892055845966465,2022,OK
2022-07-23,39.94431,116.48999,6.892055845966465,2022,OK
2022-07-23,39.987914,116.442261,6.892055845966465,2022,OK
2022-07-23,40.108571,116.638516,10.723565351715038,2022,OK
2022-07-23,40.295281,116.664272,7.428674354929765,2022,OK
2022-07-23,40.295281,116.648351,7.428674354929765,2022,OK
2022-07-23,40.406625,115.940856,15.411725735285161,2022,OK
2022-07-23,40.079204,116.333495,4.276978306352772,2022,OK
2022-07-23,39.845321,116.257168,4.182246383740022,2022,OK
2022-07-23,40.417545,115.940914,15.411725735285161,2022,OK
2022-07-23,39.682531,116.413385,6.7703326347141175,2022,OK
2022-07-23,39.832381,116.41188,9.370002644687863,2022,OK
2022-07-23,39.903404,116.285473,4.122531320478675,2022,OK
2022-07-23,39.97912,116.478515,6.892055845966465,2022,OK
2022-07-23,39.984489,116.300067,4.119756216918256,2022,OK
2022-07-23,39.810888,116.204004,4.182246383740022,2022,OK
2022-07-23,39.837833,116.21258,4.182246383740022,2022,OK
2022-07-23,39.799393,116.223216,5.014334132085672,2022,OK
2022-07-23,39.929543,116.248293,4.122531320478675,2022,OK
2022-07-23,39.90071,116.328174,4.119756216918256,2022,OK
2022-07-23,39.85523,116.220412,4.182246383740022,2022,OK
2022-07-23,39.8857,116.300439,6.101848834146892,2022,OK
2022-07-23,40.026582,116.103672,4.261914119458738,2022,OK
2022-07-23,40.178113,116.423676,6.282486096300147,2022,OK
2022-07-23,40.033007,116.683391,8.758727185351546,2022,OK
2022-07-23,40.068865,116.330175,4.276978306352772,2022,OK
2022-07-23,40.400093,116.877933,5.691769242011919,2022,OK
2022-07-23,40.094656,116.551254,7.719478595722876,2022,OK
2022-07-23,39.704511,116.129163,4.914458863211162,2022,OK
2022-07-23,39.705649,116.229085,5.014334132085672,2022,OK
2022-07-23,39.903502,116.317032,4.119756216918256,2022,OK
2022-07-23,40.104259,116.154837,4.356496366839933,2022,OK
2022-07-23,40.357085,116.821258,4.001220538671395,2022,OK
2022-07-23,39.837833,116.216258,4.182246383740022,2022,OK
2022-07-23,39.923921,116.238857,4.122531320478675,2022,OK
2022-07-23,40.044782,116.309719,4.276978306352772,2022,OK
2022-07-23,39.873181,116.289278,4.182246383740022,2022,OK
2022-07-23,39.929403,116.168682,4.802082184200028,2022,OK
2022-07-23,39.982802,116.522222,7.121880731239642,2022,OK
2022-07-23,39.988653,116.509659,7.121880731239642,2022,OK
2022-07-23,39.902297,116.515546,7.121880731239642,2022,OK
2022-07-23,39.841887,116.478903,9.370002644687863,2022,OK
2022-07-23,39.863404,116.567311,8.664733055183241,2022,OK
2022-07-23,39.823868,116.506227,8.664733055183241,2022,OK
2022-07-23,39.814733,116.345035,6.101848834146892,2022,OK
2022-07-23,40.428162,115.973277,15.411725735285161,2022,OK
2022-07-23,40.379651,115.881031,9.297851732907928,2022,OK
2022-07-23,39.873535,116.46704,9.370002644687863,2022,OK
2022-07-23,39.809898,116.303086,6.101848834146892,2022,OK
2022-07-23,40.468379,115.962826,15.411725735285161,2022,OK
2022-07-23,39.847767,116.216721,4.182246383740022,2022,OK
2022-07-23,39.80316,116.474347,9.370002644687863,2022,OK
2022-07-23,39.833889,116.243523,4.182246383740022,2022,OK
2022-07-23,39.830104,116.467673,9.370002644687863,2022,OK
2022-07-23,39.846761,116.486295,9.370002644687863,2022,OK
2022-07-23,39.823642,116.275576,4.182246383740022,2022,OK
2022-07-23,40.232568,116.228636,5.393724885960853,2022,OK
2022-07-23,39.909603,116.61486,7.492115491311449,2022,OK
2022-07-23,39.818168,116.153772,4.794271792456295,2022,OK
2022-07-23,40.237712,116.214265,5.393724885960853,2022,OK
2022-07-23,39.863815,116.452871,9.370002644687863,2022,OK
2022-07-23,39.937133,116.530692,7.121880731239642,2022,OK
2022-07-23,40.033469,116.231435,3.762777899876474,2022,OK
2022-07-23,39.808469,116.301864,6.101848834146892,2022,OK
2022-07-23,40.001512,116.100856,4.261914119458738,2022,OK
2022-07-23,40.410503,116.839521,5.691769242011919,2022,OK
2022-07-23,40.039705,116.358662,4.276978306352772,2022,OK
2022-07-23,40.121235,116.262307,4.142749331915232,2022,OK
2022-07-23,39.826845,116.206379,4.182246383740022,2022,OK
2022-07-23,39.979006,116.755724,9.55832749108245,2022,OK
2022-07-23,39.916119,116.724731,9.55832749108245,2022,OK
2022-07-23,40.254534,116.53804,6.84598721513626,2022,OK
2022-07-24,39.954526,116.547189,0.0,2022,OK
2022-07-24,39.988918,116.393085,0.0,2022,OK
2022-07-24,39.906121,116.618658,0.0,2022,OK
2022-07-24,39.88677,116.32057,0.0,2022,OK
2022-07-24,39.84432,116.24102,0.0,2022,OK
2022-07-24,39.90671,116.436755,0.0,2022,OK
2022-07-24,39.831067,116.345443,0.0,2022,OK
2022-07-24,39.902702,116.571962,0.0,2022,OK
2022-07-24,39.830656,116.313016,0.0,2022,OK
2022-07-24,39.867612,116.271426,0.0,2022,OK
2022-07-24,39.832871,116.288638,0.0,2022,OK
2022-07-24,39.84392,116.25283,0.0,2022,OK
2022-07-24,39.83803,116.25133,0.0,2022,OK
2022-07-24,39.898579,116.653324,0.0,2022,OK
2022-07-24,39.891351,116.678817,0.0,2022,OK
2022-07-24,40.090761,116.660893,0.0,2022,OK
2022-07-24,40.069132,116.384865,0.0,2022,OK
2022-07-24,40.34096,116.57259,2.822500637161545,2022,OK
2022-07-24,40.32732,116.63634,4.15850201352759,2022,OK
2022-07-24,40.340813,116.750316,5.324922418986151,2022,OK
2022-07-24,40.34671,116.64293,4.15850201352759,2022,OK
2022-07-24,39.89635,116.29049,0.0,2022,OK
2022-07-24,40.107676,116.562609,0.0,2022,OK
2022-07-24,40.344046,116.567934,2.822500637161545,2022,OK
2022-07-24,40.028878,116.468059,0.0,2022,OK
2022-07-24,39.861699,116.271426,0.0,2022,OK
2022-07-24,39.854141,116.261096,0.0,2022,OK
2022-07-24,39.842625,116.257933,0.0,2022,OK
2022-07-24,39.774398,116.166069,0.0,2022,OK
2022-07-24,40.233214,116.358662,1.3608446366353872,2022,OK
2022-07-24,39.98824,116.49855,0.0,2022,OK
2022-07-24,39.94431,116.48999,0.0,2022,OK
2022-07-24,39.987914,116.442261,0.0,2022,OK
2022-07-24,40.108571,116.638516,0.0,2022,OK
2022-07-24,40.295281,116.664272,1.5670127298072494,2022,OK
2022-07-24,40.295281,116.648351,1.5670127298072494,2022,OK
2022-07-24,40.406625,115.940856,0.7024994126175618,2022,OK
2022-07-24,40.079204,116.333495,0.0,2022,OK
2022-07-24,39.845321,116.257168,0.0,2022,OK
2022-07-24,40.417545,115.940914,0.7024994126175618,2022,OK
2022-07-24,39.682531,116.413385,0.24784183059532267,2022,OK
2022-07-24,39.832381,116.41188,0.0,2022,OK
2022-07-24,39.903404,116.285473,0.0,2022,OK
2022-07-24,39.97912,116.478515,0.0,2022,OK
2022-07-24,39.984489,116.300067,0.0,2022,OK
2022-07-24,39.810888,116.204004,0.0,2022,OK
2022-07-24,39.837833,116.21258,0.0,2022,OK
2022-07-24,39.799393,116.223216,0.0,2022,OK
2022-07-24,39.929543,116.248293,0.0,2022,OK
2022-07-24,39.90071,116.328174,0.0,2022,OK
2022-07-24,39.85523,116.220412,0.0,2022,OK
2022-07-24,39.8857,116.300439,0.0,2022,OK
2022-07-24,40.026582,116.103672,0.31567485627271397,2022,OK
2022-07-24,40.178113,116.423676,0.0,2022,OK
2022-07-24,40.033007,116.683391,0.0,2022,OK
2022-07-24,40.068865,116.330175,0.0,2022,OK
2022-07-24,40.400093,116.877933,7.854313569604527,2022,OK
2022-07-24,40.094656,116.551254,0.0,2022,OK
2022-07-24,39.704511,116.129163,0.0,2022,OK
2022-07-24,39.705649,116.229085,0.0,2022,OK
2022-07-24,39.903502,116.317032,0.0,2022,OK
2022-07-24,40.104259,116.154837,1.2876249718952963,2022,OK
2022-07-24,40.357085,116.821258,10.595825057548009,2022,OK
2022-07-24,39.837833,116.216258,0.0,2022,OK
2022-07-24,39.923921,116.238857,0.0,2022,OK
2022-07-24,40.044782,116.309719,0.0,2022,OK
2022-07-24,39.873181,116.289278,0.0,2022,OK
2022-07-24,39.929403,116.168682,0.0,2022,OK
2022-07-24,39.982802,116.522222,0.0,2022,OK
2022-07-24,39.988653,116.509659,0.0,2022,OK
2022-07-24,39.902297,116.515546,0.0,2022,OK
2022-07-24,39.841887,116.478903,0.0,2022,OK
2022-07-24,39.863404,116.567311,0.0,2022,OK
2022-07-24,39.823868,116.506227,0.0,2022,OK
2022-07-24,39.814733,116.345035,0.0,2022,OK
2022-07-24,40.428162,115.973277,0.7024994126175618,2022,OK
2022-07-24,40.379651,115.881031,1.7571225563246793,2022,OK
2022-07-24,39.873535,116.46704,0.0,2022,OK
2022-07-24,39.809898,116.303086,0.0,2022,OK
2022-07-24,40.468379,115.962826,0.7024994126175618,2022,OK
2022-07-24,39.847767,116.216721,0.0,2022,OK
2022-07-24,39.80316,116.474347,0.0,2022,OK
2022-07-24,39.833889,116.243523,0.0,2022,OK
2022-07-24,39.830104,116.467673,0.0,2022,OK
2022-07-24,39.846761,116.486295,0.0,2022,OK
2022-07-24,39.823642,116.275576,0.0,2022,OK
2022-07-24,40.232568,116.228636,1.5109639883944816,2022,OK
2022-07-24,39.909603,116.61486,0.0,2022,OK
2022-07-24,39.818168,116.153772,0.0,2022,OK
2022-07-24,40.237712,116.214265,1.5109639883944816,2022,OK
2022-07-24,39.863815,116.452871,0.0,2022,OK
2022-07-24,39.937133,116.530692,0.0,2022,OK
2022-07-24,40.033469,116.231435,0.0,2022,OK
2022-07-24,39.808469,116.301864,0.0,2022,OK
2022-07-24,40.001512,116.100856,0.31567485627271397,2022,OK
2022-07-24,40.410503,116.839521,7.854313569604527,2022,OK
2022-07-24,40.039705,116.358662,0.0,2022,OK
2022-07-24,40.121235,116.262307,1.009463614684892,2022,OK
2022-07-24,39.826845,116.206379,0.0,2022,OK
2022-07-24,39.979006,116.755724,0.0,2022,OK
2022-07-24,39.916119,116.724731,0.0,2022,OK
2022-07-24,40.254534,116.53804,1.2554047453648587,2022,OK
2022-07-25,39.954526,116.547189,0.0,2022,OK
2022-07-25,39.988918,116.393085,0.0,2022,OK
2022-07-25,39.906121,116.618658,0.0,2022,OK
2022-07-25,39.88677,116.32057,0.0,2022,OK
2022-07-25,39.84432,116.24102,0.0,2022,OK
2022-07-25,39.90671,116.436755,0.0,2022,OK
2022-07-25,39.831067,116.345443,0.0,2022,OK
2022-07-25,39.902702,116.571962,0.0,2022,OK
2022-07-25,39.830656,116.313016,0.0,2022,OK
2022-07-25,39.867612,116.271426,0.0,2022,OK
2022-07-25,39.832871,116.288638,0.0,2022,OK
2022-07-25,39.84392,116.25283,0.0,2022,OK
2022-07-25,39.83803,116.25133,0.0,2022,OK
2022-07-25,39.898579,116.653324,0.0,2022,OK
2022-07-25,39.891351,116.678817,0.0,2022,OK
2022-07-25,40.090761,116.660893,0.0,2022,OK
2022-07-25,40.069132,116.384865,0.0,2022,OK
2022-07-25,40.34096,116.57259,0.5024164898321419,2022,OK
2022-07-25,40.32732,116.63634,0.0,2022,OK
2022-07-25,40.340813,116.750316,0.29153997056167347,2022,OK
2022-07-25,40.34671,116.64293,0.0,2022,OK
2022-07-25,39.89635,116.29049,0.0,2022,OK
2022-07-25,40.107676,116.562609,0.0,2022,OK
2022-07-25,40.344046,116.567934,0.5024164898321419,2022,OK
2022-07-25,40.028878,116.468059,0.0,2022,OK
2022-07-25,39.861699,116.271426,0.0,2022,OK
2022-07-25,39.854141,116.261096,0.0,2022,OK
2022-07-25,39.842625,116.257933,0.0,2022,OK
2022-07-25,39.774398,116.166069,0.0,2022,OK
2022-07-25,40.233214,116.358662,1.2278472002242085,2022,OK
2022-07-25,39.98824,116.49855,0.0,2022,OK
2022-07-25,39.94431,116.48999,0.0,2022,OK
2022-07-25,39.987914,116.442261,0.0,2022,OK
2022-07-25,40.108571,116.638516,0.0,2022,OK
2022-07-25,40.295281,116.664272,0.0,2022,OK
2022-07-25,40.295281,116.648351,0.0,2022,OK
2022-07-25,40.406625,115.940856,0.0,2022,OK
2022-07-25,40.079204,116.333495,0.0,2022,OK
2022-07-25,39.845321,116.257168,0.0,2022,OK
2022-07-25,40.417545,115.940914,0.0,2022,OK
2022-07-25,39.682531,116.413385,0.0,2022,OK
2022-07-25,39.832381,116.41188,0.0,2022,OK
2022-07-25,39.903404,116.285473,0.0,2022,OK
2022-07-25,39.97912,116.478515,0.0,2022,OK
2022-07-25,39.984489,116.300067,0.0,2022,OK
2022-07-25,39.810888,116.204004,0.0,2022,OK
2022-07-25,39.837833,116.21258,0.0,2022,OK
2022-07-25,39.799393,116.223216,0.0,2022,OK
2022-07-25,39.929543,116.248293,0.0,2022,OK
2022-07-25,39.90071,116.328174,0.0,2022,OK
2022-07-25,39.85523,116.220412,0.0,2022,OK
2022-07-25,39.8857,116.300439,0.0,2022,OK
2022-07-25,40.026582,116.103672,0.0,2022,OK
2022-07-25,40.178113,116.423676,0.0,2022,OK
2022-07-25,40.033007,116.683391,0.0,2022,OK
2022-07-25,40.068865,116.330175,0.0,2022,OK
2022-07-25,40.400093,116.877933,0.356629619093905,2022,OK
2022-07-25,40.094656,116.551254,0.0,2022,OK
2022-07-25,39.704511,116.129163,0.0,2022,OK
2022-07-25,39.705649,116.229085,0.0,2022,OK
2022-07-25,39.903502,116.317032,0.0,2022,OK
2022-07-25,40.104259,116.154837,0.9890320037320369,2022,OK
2022-07-25,40.357085,116.821258,0.0,2022,OK
2022-07-25,39.837833,116.216258,0.0,2022,OK
2022-07-25,39.923921,116.238857,0.0,2022,OK
2022-07-25,40.044782,116.309719,0.0,2022,OK
2022-07-25,39.873181,116.289278,0.0,2022,OK
2022-07-25,39.929403,116.168682,0.3629607786113502,2022,OK
2022-07-25,39.982802,116.522222,0.0,2022,OK
2022-07-25,39.988653,116.509659,0.0,2022,OK
2022-07-25,39.902297,116.515546,0.0,2022,OK
2022-07-25,39.841887,116.478903,0.0,2022,OK
2022-07-25,39.863404,116.567311,0.0,2022,OK
2022-07-25,39.823868,116.506227,0.0,2022,OK
2022-07-25,39.814733,116.345035,0.0,2022,OK
2022-07-25,40.428162,115.973277,0.0,2022,OK
2022-07-25,40.379651,115.881031,1.577893422867045,2022,OK
2022-07-25,39.873535,116.46704,0.0,2022,OK
2022-07-25,39.809898,116.303086,0.0,2022,OK
2022-07-25,40.468379,115.962826,0.0,2022,OK
2022-07-25,39.847767,116.216721,0.0,2022,OK
2022-07-25,39.80316,116.474347,0.0,2022,OK
2022-07-25,39.833889,116.243523,0.0,2022,OK
2022-07-25,39.830104,116.467673,0.0,2022,OK
2022-07-25,39.846761,116.486295,0.0,2022,OK
2022-07-25,39.823642,116.275576,0.0,2022,OK
2022-07-25,40.232568,116.228636,1.8381227980057968,2022,OK
2022-07-25,39.909603,116.61486,0.0,2022,OK
2022-07-25,39.818168,116.153772,0.0,2022,OK
2022-07-25,40.237712,116.214265,1.8381227980057968,2022,OK
2022-07-25,39.863815,116.452871,0.0,2022,OK
2022-07-25,39.937133,116.530692,0.0,2022,OK
2022-07-25,40.033469,116.231435,0.0,2022,OK
2022-07-25,39.808469,116.301864,0.0,2022,OK
2022-07-25,40.001512,116.100856,0.0,2022,OK
2022-07-25,40.410503,116.839521,0.356629619093905,2022,OK
2022-07-25,40.039705,116.358662,0.0,2022,OK
2022-07-25,40.121235,116.262307,0.9475667261194758,2022,OK
2022-07-25,39.826845,116.206379,0.0,2022,OK
2022-07-25,39.979006,116.755724,0.0,2022,OK
2022-07-25,39.916119,116.724731,0.0,2022,OK
2022-07-25,40.254534,116.53804,0.2306328348200187,2022,OK
2022-07-26,39.954526,116.547189,0.0,2022,OK
2022-07-26,39.988918,116.393085,0.0,2022,OK
2022-07-26,39.906121,116.618658,0.0,2022,OK
2022-07-26,39.88677,116.32057,0.0,2022,OK
2022-07-26,39.84432,116.24102,0.0,2022,OK
2022-07-26,39.90671,116.436755,0.0,2022,OK
2022-07-26,39.831067,116.345443,0.0,2022,OK
